frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03075,Archers,109.0,Knight,58.0,Skeletons,93.0,The Log,97.0,,,,1,False,False,,,
03090,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,Skeletons,93.0,3.0,0,True,True,,Skeletons,1.0
03105,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,0,False,False,,,
03120,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,1,False,False,,,
03135,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,1,False,False,,,
03150,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,1,False,False,,,
03165,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,1,False,False,,,
03180,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,1,False,False,,,
03195,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,1,False,False,,,
03210,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,2,False,False,,,
03225,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,2,False,False,,,
03240,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,2,False,False,,,
03255,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,2,False,False,,,
03270,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,2,False,False,,,
03285,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,3,False,False,,,
03300,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,3,False,False,,,
03315,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,3,False,False,,,
03330,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,3,False,False,,,
03345,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,3,False,False,,,
03360,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,3,False,False,,,
03375,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,4,False,False,,,
03390,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,4,False,False,,,
03405,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,4,False,False,,,
03420,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,4,False,False,,,
03435,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,4,False,False,,,
03450,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,5,False,False,,,
03465,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,5,False,False,,,
03480,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,5,False,False,,,
03495,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,5,False,False,,,
03510,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,5,False,False,,,
03525,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,5,False,False,,,
03540,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,6,False,False,,,
03555,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,6,False,False,,,
03570,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,6,False,False,,,
03585,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,6,False,False,,,
03600,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,6,False,False,,,
03615,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,7,False,False,,,
03630,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,7,False,False,,,
03645,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,7,False,False,,,
03660,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,7,False,False,,,
03675,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,7,False,False,,,
03690,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,7,False,False,,,
03705,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,8,False,False,,,
03720,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,8,False,False,,,
