frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00870,Prince,78.0,Fireball,30.0,Rage,80.0,Dark Prince,18.0,,,,8,,,
00885,Prince,78.0,Fireball,30.0,Rage,80.0,Dark Prince,18.0,,,,8,,,
00900,Archer Queen,1.0,Fireball,30.0,Rage,80.0,Dark Prince,18.0,,,,8,,,
00915,Archer Queen,1.0,Fireball,30.0,Rage,80.0,Dark Prince,18.0,,,,9,,,
00930,Archer Queen,1.0,Fireball,30.0,Rage,80.0,Dark Prince,18.0,,,,9,,,
00945,Prince,78.0,Fireball,30.0,Rage,80.0,Dark Prince,18.0,,,,9,,,
00960,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,9,,,
00975,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,9,,,
00990,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,9,,,
01005,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,6,,,
01020,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,6,,,
01035,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,6,,,
01050,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,6,,,
01065,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,6,,,
01080,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,6,,,
01095,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,7,,,
01110,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,7,,,
01125,Archer Queen,1.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,7,,,
01140,Archer Queen,1.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,7,,,
01155,Archer Queen,1.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,7,,,
01170,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,7,,,
01185,Archer Queen,1.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,8,,,
01200,Archer Queen,1.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,8,,,
01215,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,8,,,
01230,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,8,,,
01245,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,8,,,
01260,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,9,,,
01275,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,9,,,
01290,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,9,,,
01305,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,9,,,
01320,Prince,78.0,Fireball,30.0,Rage,80.0,Giant,36.0,,,,9,,,
01335,Prince,78.0,Fireball,30.0,Rage,80.0,Zappies,107.0,,,,5,,,
01350,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,5,,,
01365,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,5,,,
01380,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,5,,,
01395,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,5,,,
01410,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,5,,,
01425,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,6,,,
01440,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,6,,,
01455,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,6,,,
01470,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,6,,,
01485,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,6,,,
01500,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,6,,,
01515,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,7,,,
01530,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,7,,,
01545,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,7,,,
01560,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,7,,,
01575,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,7,,,
01590,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,7,,,
01605,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,8,,,
01620,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,8,,,
01635,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,8,,,
01650,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,8,,,
01665,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,8,,,
