frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01710,Archer Queen,1.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,9,False,False,,,
01725,Archer Queen,1.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,9,False,False,,,
01740,Archer Queen,1.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,,,,9,False,False,,,
01755,Prince,78.0,Fireball,30.0,Rage,80.0,Electro Wizard,24.0,Archer Queen,1.0,1.0,9,True,False,,Archer Queen,5.0
01770,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,Rage,80.0,3.0,5,True,True,,Rage,2.0
01785,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,5,False,False,,,
01800,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,5,False,False,,,
01815,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,5,False,False,,,
01830,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,5,False,False,,,
01845,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,5,False,False,,,
01860,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,6,False,False,,,
01875,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,6,False,False,,,
01890,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,6,False,False,,,
01905,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,6,False,False,,,
01920,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,6,False,False,,,
01935,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,2,False,True,,,
01950,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
01965,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,Prince,78.0,1.0,3,True,False,,Prince,5.0
01980,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,Archer Queen,1.0,1.0,3,True,False,,Archer Queen,5.0
01995,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02010,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02025,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02040,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02055,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02070,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02085,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02100,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02115,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02130,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02145,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02160,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02175,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02190,Prince,78.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02205,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,Prince,78.0,1.0,3,True,False,,Prince,5.0
02220,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02235,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02250,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02265,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02280,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02295,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02310,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02325,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02340,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02355,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02370,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02385,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02400,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02415,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02430,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02445,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02460,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02475,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02490,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02505,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02520,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02535,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02550,Miner,66.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02565,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,Miner,66.0,1.0,3,True,False,,Miner,3.0
02580,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02595,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02610,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02625,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02640,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02655,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02670,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02685,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02700,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02715,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02730,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02745,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02760,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02775,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02790,Dark Prince,18.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
