frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00915,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,8,,,
00930,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,8,,,
00945,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,8,,,
00960,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,8,,,
00975,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,9,,,
00990,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,9,,,
01005,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,9,,,
01020,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,9,,,
01035,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,9,,,
01050,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01065,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01080,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01095,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01110,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01125,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01140,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01155,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01170,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01185,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01200,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01215,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01230,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01245,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01260,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01275,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01290,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01305,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01320,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01335,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01350,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01365,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01380,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01395,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01410,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01425,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01440,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01455,Witch,104.0,Mortar,71.0,The Log,98.0,Knight,58.0,,,,10,,,
01470,Witch,104.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,7,,,
01485,Witch,104.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,7,,,
01500,Witch,104.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,7,,,
01515,Witch,104.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,7,,,
01530,Witch,104.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,7,,,
01545,Witch,104.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,7,,,
01560,Witch,104.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,8,,,
01575,Witch,104.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,8,,,
01590,Witch,104.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,8,,,
01605,Witch,104.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,8,,,
01620,Witch,104.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,8,,,
01635,Witch,104.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,9,,,
01650,Witch,104.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,9,,,
01665,Witch,104.0,Earthquake,20.0,The Log,98.0,Poison,78.0,,,,5,,,
01680,Witch,104.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,5,,,
01695,Witch,104.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,5,,,
01710,Witch,104.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,5,,,
01725,Witch,104.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,6,,,
01740,Witch,104.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,6,,,
01755,Witch,104.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,6,,,
01770,Witch,104.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,6,,,
01785,Witch,104.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,6,,,
01800,Witch,104.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,6,,,
01815,Witch,104.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,7,,,
01830,Null,75.0,,,The Log,98.0,,,,,,2,,,
01845,,,,,The Log,98.0,,,,,,2,,,
01860,,,,,The Log,98.0,,,,,,2,,,
01875,,,,,The Log,98.0,,,,,,2,,,
01890,Guards,49.0,Miner,66.0,The Log,98.0,,,,,,3,,,
01905,Bandit,5.0,Miner,66.0,The Log,98.0,,,,,,3,,,
01920,Guards,49.0,Miner,66.0,The Log,98.0,,,,,,3,,,
01935,Guards,49.0,Miner,66.0,The Log,98.0,,,,,,3,,,
01950,Guards,49.0,Miner,66.0,The Log,98.0,,,,,,3,,,
01965,Guards,49.0,Miner,66.0,The Log,98.0,,,,,,3,,,
01980,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,4,,,
01995,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,4,,,
02010,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,4,,,
02025,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,4,,,
02040,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,4,,,
02055,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,4,,,
02070,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,5,,,
02085,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,5,,,
02100,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,5,,,
02115,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,5,,,
02130,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,5,,,
02145,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,6,,,
02160,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,6,,,
02175,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,6,,,
02190,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,6,,,
02205,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,6,,,
02220,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,6,,,
02235,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,7,,,
02250,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,7,,,
02265,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,7,,,
02280,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,7,,,
02295,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,7,,,
02310,Guards,49.0,Miner,66.0,The Log,98.0,Poison,78.0,,,,8,,,
02325,Guards,49.0,Ice Spirit,54.0,The Log,98.0,Poison,78.0,,,,5,,,
02340,Guards,49.0,Ice Spirit,54.0,The Log,98.0,Poison,78.0,,,,5,,,
02355,Guards,49.0,Ice Spirit,54.0,The Log,98.0,Poison,78.0,,,,5,,,
02370,,,Ice Spirit,54.0,The Log,98.0,,,,,,2,,,
02385,,,Ice Spirit,54.0,The Log,98.0,,,,,,2,,,
02400,,,Ice Spirit,54.0,The Log,98.0,,,,,,2,,,
02415,,,Null,75.0,,,,,,,,3,,,
02430,,,,,,,,,,,,3,,,
02445,,,,,,,,,,,,3,,,
02460,,,,,,,,,,,,3,,,
02475,,,,,,,,,,,,3,,,
02490,,,,,The Log,98.0,,,,,,2,,,
02505,,,,,The Log,98.0,,,,,,2,,,
02520,,,,,The Log,98.0,,,,,,2,,,
02535,,,,,The Log,98.0,,,,,,2,,,
02550,,,,,The Log,98.0,,,,,,2,,,
02565,Knight,58.0,,,The Log,98.0,,,,,,3,,,
02580,Knight,58.0,,,The Log,98.0,,,,,,3,,,
02595,Knight,58.0,,,The Log,98.0,,,,,,3,,,
02610,Knight,58.0,,,The Log,98.0,,,,,,3,,,
02625,Knight,58.0,,,The Log,98.0,,,,,,3,,,
02640,Knight,58.0,,,The Log,98.0,,,,,,3,,,
02655,Knight,58.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,4,,,
02670,Knight,58.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,4,,,
02685,Knight,58.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,4,,,
02700,Knight,58.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,4,,,
02715,Knight,58.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,4,,,
02730,Knight,58.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,5,,,
02745,Knight,58.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,5,,,
02760,Knight,58.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,5,,,
02775,Knight,58.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,5,,,
02790,Knight,58.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,5,,,
02805,Knight,58.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,5,,,
02820,Knight,58.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,6,,,
02835,Knight,58.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,6,,,
02850,Knight,58.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,6,,,
02865,Miner,66.0,Goblin Drill,41.0,The Log,98.0,Earthquake,20.0,,,,3,,,
02880,Miner,66.0,,,The Log,98.0,,,,,,3,,,
02895,Miner,66.0,,,The Log,98.0,,,,,,3,,,
02910,Miner,66.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,4,,,
02925,Miner,66.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,4,,,
02940,Miner,66.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,4,,,
02955,Miner,66.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,4,,,
02970,Miner,66.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,4,,,
02985,Miner,66.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,5,,,
03000,Miner,66.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,5,,,
03015,Miner,66.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,5,,,
03030,Miner,66.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,5,,,
03045,Miner,66.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,5,,,
03060,Miner,66.0,Mortar,71.0,The Log,98.0,Poison,78.0,,,,5,,,
03075,,,Null,75.0,The Log,98.0,,,,,,2,,,
03090,,,,,The Log,98.0,,,,,,2,,,
03105,,,,,The Log,98.0,,,,,,2,,,
03120,,,,,The Log,98.0,,,,,,2,,,
03135,,,,,The Log,98.0,,,,,,2,,,
03150,,,,,The Log,98.0,,,,,,2,,,
03165,Miner,66.0,Guards,49.0,The Log,98.0,,,,,,3,,,
03180,Miner,66.0,Guards,49.0,The Log,98.0,,,,,,3,,,
03195,Miner,66.0,Guards,49.0,The Log,98.0,,,,,,3,,,
03210,Miner,66.0,Guards,49.0,The Log,98.0,,,,,,3,,,
03225,Miner,66.0,Guards,49.0,The Log,98.0,,,,,,3,,,
03240,Miner,66.0,Guards,49.0,The Log,98.0,Poison,78.0,,,,4,,,
03255,Miner,66.0,Guards,49.0,The Log,98.0,Poison,78.0,,,,4,,,
03270,Bandit,5.0,,,Null,75.0,,,,,,2,,,
03285,Skeleton Barrel,91.0,,,,,,,,,,2,,,
03300,Skeleton Barrel,91.0,,,,,,,,,,2,,,
03315,Skeleton Barrel,91.0,,,,,,,,,,2,,,
03330,Miner,66.0,Guards,49.0,,,,,,,,3,,,
03345,Miner,66.0,Guards,49.0,,,,,,,,3,,,
03360,Miner,66.0,Guards,49.0,,,,,,,,3,,,
03375,Miner,66.0,Guards,49.0,,,,,,,,3,,,
03390,Miner,66.0,Guards,49.0,,,,,,,,3,,,
03405,Miner,66.0,Guards,49.0,,,Poison,78.0,,,,4,,,
03420,Miner,66.0,Guards,49.0,,,Poison,78.0,,,,4,,,
03435,Miner,66.0,Guards,49.0,,,Poison,78.0,,,,4,,,
03450,Miner,66.0,Guards,49.0,,,Poison,78.0,,,,4,,,
03465,Miner,66.0,Guards,49.0,,,Poison,78.0,,,,4,,,
03480,Miner,66.0,Guards,49.0,,,Poison,78.0,,,,4,,,
03495,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,5,,,
03510,Bandit,5.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,5,,,
03525,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,5,,,
03540,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,5,,,
03555,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,5,,,
03570,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,5,,,
03585,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,6,,,
03600,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,6,,,
03615,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,6,,,
03630,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,6,,,
03645,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,6,,,
03660,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,7,,,
03675,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,7,,,
03690,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,7,,,
03705,Bandit,5.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,7,,,
03720,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,7,,,
03735,Bandit,5.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,7,,,
03750,Bandit,5.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,8,,,
03765,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,8,,,
03780,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,8,,,
03795,Bandit,5.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,8,,,
03810,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,8,,,
03825,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,9,,,
03840,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,9,,,
03855,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,9,,,
03870,Miner,66.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,9,,,
03885,Ice Spirit,54.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,6,,,
03900,Ice Spirit,54.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,6,,,
03915,Ice Spirit,54.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,7,,,
03930,Ice Spirit,54.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,7,,,
03945,Ice Spirit,54.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,7,,,
03960,Ice Spirit,54.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,7,,,
03975,Ice Spirit,54.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,7,,,
03990,Ice Spirit,54.0,Guards,49.0,Witch,104.0,Poison,78.0,,,,7,,,
04005,Ice Spirit,54.0,Guards,49.0,Lumberjack,61.0,Poison,78.0,,,,7,,,
04020,Ice Spirit,54.0,Guards,49.0,Lumberjack,61.0,Poison,78.0,,,,8,,,
04035,Ice Spirit,54.0,Guards,49.0,Lumberjack,61.0,Poison,78.0,,,,8,,,
04050,Ice Spirit,54.0,Guards,49.0,Lumberjack,61.0,Poison,78.0,,,,8,,,
