frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00825,Phoenix,77.0,Mega Knight,63.0,Royal Ghost,86.0,Zap,107.0,,,,8,,,
00840,Phoenix,77.0,Mega Knight,63.0,Royal Ghost,86.0,Zap,107.0,,,,8,,,
00855,Phoenix,77.0,Mega Knight,63.0,Royal Ghost,86.0,Zap,107.0,,,,8,,,
00870,Phoenix,77.0,Mega Knight,63.0,Royal Ghost,86.0,Zap,107.0,,,,8,,,
00885,Phoenix,77.0,Mega Knight,63.0,Royal Ghost,86.0,Zap,107.0,,,,9,,,
00900,Phoenix,77.0,Mega Knight,63.0,Royal Ghost,86.0,Zap,107.0,,,,9,,,
00915,Phoenix,77.0,Mega Knight,63.0,Royal Ghost,86.0,Zap,107.0,,,,9,,,
00930,Phoenix,77.0,Mega Knight,63.0,Royal Ghost,86.0,Zap,107.0,,,,9,,,
00945,Phoenix,77.0,Mega Knight,63.0,Royal Ghost,86.0,Zap,107.0,,,,9,,,
00960,Phoenix,77.0,Mega Knight,63.0,Royal Ghost,86.0,Zap,107.0,,,,9,,,
00975,Phoenix,77.0,Mega Knight,63.0,Royal Ghost,86.0,Zap,107.0,,,,10,,,
00990,Phoenix,77.0,Mega Knight,63.0,Royal Ghost,86.0,Zap,107.0,,,,10,,,
01005,Phoenix,77.0,Mega Knight,63.0,Royal Ghost,86.0,Zap,107.0,,,,10,,,
01020,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
01035,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
01050,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
01065,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
01080,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
01095,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
01110,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
01125,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
01140,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
01155,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
01170,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
01185,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
01200,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,9,,,
01215,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,9,,,
01230,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,9,,,
01245,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,9,,,
01260,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,9,,,
01275,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,10,,,
01290,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,10,,,
01305,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,10,,,
01320,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,10,,,
01335,Phoenix,77.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,10,,,
01350,Witch,104.0,,,Ram Rider,82.0,Zap,107.0,,,,6,,,
01365,Witch,104.0,,,Ram Rider,82.0,Zap,107.0,,,,6,,,
01380,Witch,104.0,,,Ram Rider,82.0,Zap,107.0,,,,6,,,
01395,Witch,104.0,,,Ram Rider,82.0,Zap,107.0,,,,6,,,
01410,Witch,104.0,,,Ram Rider,82.0,Zap,107.0,,,,6,,,
01425,Witch,104.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
01440,Witch,104.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
01455,Witch,104.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
01470,Witch,104.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
01485,Witch,104.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
01500,Witch,104.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
01515,Witch,104.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
01530,Witch,104.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
01545,Witch,104.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
01560,Witch,104.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
01575,Witch,104.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
01590,Witch,104.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
01605,Witch,104.0,Mega Knight,63.0,Ram Rider,82.0,Zap,107.0,,,,9,,,
01620,,,Bandit,5.0,,,Zap,107.0,,,,2,,,
01635,,,Bandit,5.0,,,Zap,107.0,,,,2,,,
01650,,,Bandit,5.0,,,Zap,107.0,,,,2,,,
01665,,,Bandit,5.0,,,Zap,107.0,,,,2,,,
01680,,,Bandit,5.0,,,Zap,107.0,,,,3,,,
01695,,,Bandit,5.0,,,Zap,107.0,,,,3,,,
01710,,,Bandit,5.0,,,Zap,107.0,,,,3,,,
01725,,,Bandit,5.0,,,Zap,107.0,,,,3,,,
01740,,,Bandit,5.0,,,Zap,107.0,,,,3,,,
01755,,,Bandit,5.0,,,Zap,107.0,,,,3,,,
01770,,,Bandit,5.0,,,Zap,107.0,,,,4,,,
01785,,,Bandit,5.0,,,Zap,107.0,,,,4,,,
01800,,,Bandit,5.0,,,Zap,107.0,,,,4,,,
01815,,,Bandit,5.0,,,Zap,107.0,,,,4,,,
01830,,,Bandit,5.0,,,Zap,107.0,,,,4,,,
01845,,,Bandit,5.0,,,Zap,107.0,,,,4,,,
01860,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,5,,,
01875,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,5,,,
01890,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,5,,,
01905,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,5,,,
01920,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,5,,,
01935,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,6,,,
01950,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,6,,,
01965,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,6,,,
01980,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,6,,,
01995,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,6,,,
02010,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,6,,,
02025,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
02040,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
02055,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
02070,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
02085,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,7,,,
02100,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
02115,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
02130,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
02145,Witch,104.0,Bandit,5.0,Ram Rider,82.0,Zap,107.0,,,,8,,,
02160,Witch,104.0,Arrows,2.0,Ram Rider,82.0,Zap,107.0,,,,5,,,
02175,,,,,Null,75.0,,,,,,0,,,
02190,,,,,Null,75.0,,,,,,1,,,
02205,,,,,,,,,,,,1,,,
02220,,,,,,,,,,,,1,,,
02235,,,,,,,,,,,,1,,,
02250,,,,,,,,,,,,1,,,
02265,,,,,,,,,,,,1,,,
02280,,,,,,,Zap,107.0,,,,2,,,
02295,,,,,,,Zap,107.0,,,,2,,,
02310,,,,,,,Null,75.0,,,,0,,,
02325,,,,,,,,,,,,0,,,
02340,,,,,,,,,,,,0,,,
02355,,,,,,,,,,,,1,,,
02370,,,,,,,,,,,,1,,,
02385,,,,,,,,,,,,1,,,
02400,,,,,,,,,,,,1,,,
02415,,,,,,,,,,,,1,,,
02430,,,,,,,,,,,,1,,,
02445,,,,,,,,,,,,2,,,
02460,,,,,,,,,,,,2,,,
02475,,,,,,,,,,,,2,,,
02490,,,,,,,,,,,,2,,,
02505,,,,,,,,,,,,2,,,
02520,,,,,,,,,,,,2,,,
02535,,,Arrows,2.0,Royal Ghost,86.0,,,,,,3,,,
02550,,,Arrows,2.0,Royal Ghost,86.0,,,,,,3,,,
02565,,,Arrows,2.0,Royal Ghost,86.0,,,,,,3,,,
02580,,,Arrows,2.0,Royal Ghost,86.0,,,,,,3,,,
02595,,,Arrows,2.0,Royal Ghost,86.0,,,,,,3,,,
02610,,,Arrows,2.0,Royal Ghost,86.0,Phoenix,77.0,,,,4,,,
02625,,,Arrows,2.0,Royal Ghost,86.0,Phoenix,77.0,,,,4,,,
02640,,,Arrows,2.0,Royal Ghost,86.0,Phoenix,77.0,,,,4,,,
02655,,,Arrows,2.0,Royal Ghost,86.0,Phoenix,77.0,,,,4,,,
02670,,,Arrows,2.0,Royal Ghost,86.0,Phoenix,77.0,,,,4,,,
02685,,,Arrows,2.0,Royal Ghost,86.0,Phoenix,77.0,,,,4,,,
02700,,,,,Null,75.0,,,,,,2,,,
02715,,,,,,,,,,,,2,,,
02730,,,,,,,,,,,,2,,,
02745,,,,,,,,,,,,2,,,
02760,,,,,,,,,,,,2,,,
02775,,,,,,,,,,,,2,,,
02790,,,Arrows,2.0,,,,,,,,3,,,
02805,,,Arrows,2.0,,,,,,,,3,,,
02820,,,,,,,,,,,,0,,,
02835,,,,,,,,,,,,0,,,
02850,,,,,,,,,,,,0,,,
02865,,,,,,,,,,,,1,,,
02880,,,,,,,,,,,,1,,,
02895,,,,,,,,,,,,1,,,
02910,,,,,,,,,,,,1,,,
02925,,,,,,,,,,,,1,,,
02940,,,,,,,,,,,,1,,,
02955,,,,,,,,,,,,2,,,
02970,,,Bandit,5.0,,,,,,,,2,,,
02985,,,Bandit,5.0,,,,,,,,2,,,
03000,,,Bandit,5.0,,,,,,,,2,,,
03015,,,Bandit,5.0,,,,,,,,2,,,
03030,,,Bandit,5.0,,,,,,,,3,,,
03045,,,Bandit,5.0,,,,,,,,3,,,
03060,,,Bandit,5.0,,,,,,,,3,,,
03075,,,Bandit,5.0,,,,,,,,3,,,
03090,,,,,,,,,,,,0,,,
03105,,,,,,,,,,,,0,,,
03120,,,,,,,,,,,,1,,,
03135,,,,,,,,,,,,1,,,
03150,,,,,,,,,,,,1,,,
03165,,,,,,,,,,,,1,,,
03180,,,,,,,,,,,,1,,,
03195,,,,,,,,,,,,1,,,
03210,,,,,,,,,,,,2,,,
03225,Tombstone,100.0,Bomber,13.0,Barbarian Hut,7.0,Night Witch,74.0,,,,2,,,
03240,Battle Ram,11.0,Lava Hound,59.0,Barbarian Hut,7.0,Executioner,28.0,,,,2,,,
03255,Dart Goblin,19.0,Lava Hound,59.0,Barbarian Hut,7.0,Executioner,28.0,,,,3,,,
03270,Dart Goblin,19.0,Lava Hound,59.0,Barbarian Hut,7.0,Executioner,28.0,,,,3,,,
03285,Inferno Dragon,56.0,Balloon,4.0,Barbarian Hut,7.0,Executioner,28.0,,,,5,,,
03300,Inferno Dragon,56.0,Lava Hound,59.0,Skeleton Barrel,91.0,Executioner,28.0,,,,3,,,
03315,Tombstone,100.0,Lava Hound,59.0,X,106.0,Executioner,28.0,,,,3,,,
