frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00510,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,9,False,False,0.0,0.0
00525,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,9,False,False,0.0,0.0
00540,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,True,2.0,0.0
00555,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
00570,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
00585,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
00600,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
00615,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
00630,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,8,False,False,0.0,0.0
00645,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,True,1.0,0.0
00660,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,True,6.0,0.0
00675,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
00690,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
00705,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
00720,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
00735,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
00750,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
00765,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
00780,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
00795,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
00810,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
00825,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
00840,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
00855,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
00870,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
00885,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
00900,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
00915,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
00930,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
00945,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
00960,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
00975,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
00990,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
01005,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
01020,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
01035,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
01050,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
01065,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
01080,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
01095,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
01110,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
01125,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
01140,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
01155,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,True,4.0,0.0
01170,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
01185,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
01200,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
01215,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
01230,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
01245,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
01260,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
01275,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
01290,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
01305,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
01320,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
01335,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
01350,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
01365,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
01380,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
01395,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
01410,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
01425,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
01440,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
01455,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
01470,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
01485,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
01500,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
01515,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
01530,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
01545,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,8,False,False,0.0,0.0
01560,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,8,False,False,0.0,0.0
01575,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,8,False,False,0.0,0.0
01590,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,8,False,False,0.0,0.0
01605,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,8,False,False,0.0,0.0
01620,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,8,False,False,0.0,0.0
01635,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,9,False,False,0.0,0.0
01650,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,9,False,False,0.0,0.0
01665,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,9,False,False,0.0,0.0
01680,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,9,False,False,0.0,0.0
01695,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,9,False,False,0.0,0.0
01710,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,True,8.0,0.0
01725,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
01740,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
01755,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
01770,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
01785,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
01800,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
01815,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
01830,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
01845,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
01860,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
01875,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,0,False,True,3.0,0.0
01890,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
01905,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
01920,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
01935,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
01950,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
01965,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
01980,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
01995,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02010,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02025,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02040,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02055,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02070,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02085,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02100,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02115,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02130,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02145,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
02160,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
02175,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,0,False,True,4.0,0.0
02190,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,0,False,False,0.0,0.0
02205,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,0,False,False,0.0,0.0
02220,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
02235,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
02250,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
02265,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
02280,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
02295,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
02310,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02325,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02340,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02355,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02370,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02385,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02400,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02415,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02430,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02445,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02460,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02475,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
02490,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
02505,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
02520,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
02535,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
02550,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
02565,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
02580,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
02595,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
02610,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
02625,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
02640,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
02655,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
02670,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
02685,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
02700,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
02715,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,0,False,True,6.0,0.0
02730,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
02745,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
02760,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
02775,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
02790,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
02805,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02820,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02835,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02850,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02865,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02880,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
02895,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02910,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02925,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02940,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02955,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02970,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
02985,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
03000,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
03015,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,0,False,True,4.0,0.0
03030,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,0,False,False,0.0,0.0
03045,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,0,False,False,0.0,0.0
03060,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
03075,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
03090,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
03105,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
03120,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
03135,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,1,False,False,0.0,0.0
03150,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
03165,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
03180,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
03195,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
03210,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,2,False,False,0.0,0.0
03225,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
03240,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
03255,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
03270,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
03285,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
03300,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,3,False,False,0.0,0.0
03315,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
03330,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
03345,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
03360,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
03375,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
03390,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,4,False,False,0.0,0.0
03405,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
03420,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
03435,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
03450,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
03465,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,5,False,False,0.0,0.0
03480,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
03495,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
03510,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
03525,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
03540,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
03555,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,6,False,False,0.0,0.0
03570,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
03585,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
03600,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
03615,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
03630,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,7,False,False,0.0,0.0
03645,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,8,False,False,0.0,0.0
03660,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,8,False,False,0.0,0.0
03675,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,8,False,False,0.0,0.0
03690,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,8,False,False,0.0,0.0
03705,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,8,False,False,0.0,0.0
03720,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,8,False,False,0.0,0.0
03735,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,9,False,False,0.0,0.0
03750,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,9,False,False,0.0,0.0
03765,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,9,False,False,0.0,0.0
03780,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,9,False,False,0.0,0.0
03795,Bomber,13.0,Arrows,2.0,Mega Knight,63.0,Bomber,13.0,,,,9,False,False,0.0,0.0
