frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,6.0,,,
00240,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,6.0,,,
00255,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,6.0,,,
00270,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,6.0,,,
00285,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,7.0,,,
00300,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,7.0,,,
00315,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,7.0,,,
00330,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,7.0,,,
00345,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,7.0,,,
00360,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,8.0,,,
00375,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,8.0,,,
00390,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,8.0,,,
00405,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,8.0,,,
00420,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,8.0,,,
00435,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,8.0,,,
00450,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,9.0,,,
00465,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,9.0,,,
00480,Rocket,83.0,Ice Spirit,54.0,Bats,9.0,The Log,97.0,,,,9.0,,,
00495,Rocket,83.0,Null,9999.0,Bats,9.0,The Log,97.0,,,,8.0,,,
00510,Rocket,83.0,Mini P.E.K.K.A,67.0,Bats,9.0,The Log,97.0,,,,8.0,,,
00525,Rocket,83.0,Mini P.E.K.K.A,67.0,Bats,9.0,The Log,97.0,,,,8.0,,,
00540,Rocket,83.0,Mini P.E.K.K.A,67.0,Bats,9.0,The Log,97.0,,,,9.0,,,
00555,Rocket,83.0,Mini P.E.K.K.A,67.0,Bats,9.0,The Log,97.0,,,,9.0,,,
00570,Rocket,83.0,Mini P.E.K.K.A,67.0,Bats,9.0,The Log,97.0,,,,9.0,,,
00585,Rocket,83.0,Mini P.E.K.K.A,67.0,Bats,9.0,The Log,97.0,,,,9.0,,,
00600,Rocket,83.0,Mini P.E.K.K.A,67.0,Bats,9.0,The Log,97.0,,,,9.0,,,
00615,Rocket,83.0,Mini P.E.K.K.A,67.0,Bats,9.0,The Log,97.0,,,,10.0,,,
00630,Rocket,83.0,Mini P.E.K.K.A,67.0,Bats,9.0,The Log,97.0,,,,10.0,,,
00645,Rocket,83.0,Mini P.E.K.K.A,67.0,Bats,9.0,The Log,97.0,,,,10.0,,,
00660,Rocket,83.0,Mini P.E.K.K.A,67.0,Bats,9.0,The Log,97.0,,,,10.0,,,
00675,Rocket,83.0,Mini P.E.K.K.A,67.0,Null,9999.0,The Log,97.0,,,,8.0,,,
00690,Rocket,83.0,Mini P.E.K.K.A,67.0,Hog Rider,51.0,The Log,97.0,,,,8.0,,,
00705,Rocket,83.0,Mini P.E.K.K.A,67.0,Hog Rider,51.0,The Log,97.0,,,,8.0,,,
00720,Rocket,83.0,Mini P.E.K.K.A,67.0,Hog Rider,51.0,The Log,97.0,,,,8.0,,,
00735,Rocket,83.0,Mini P.E.K.K.A,67.0,Hog Rider,51.0,The Log,97.0,,,,8.0,,,
00750,Rocket,83.0,Mini P.E.K.K.A,67.0,Hog Rider,51.0,The Log,97.0,,,,8.0,,,
00765,Rocket,83.0,Mini P.E.K.K.A,67.0,Hog Rider,51.0,The Log,97.0,,,,9.0,,,
00780,Rocket,83.0,Mini P.E.K.K.A,67.0,Hog Rider,51.0,The Log,97.0,,,,9.0,,,
00795,Rocket,83.0,Mini P.E.K.K.A,67.0,Hog Rider,51.0,The Log,97.0,,,,9.0,,,
00810,Rocket,83.0,Mini P.E.K.K.A,67.0,Hog Rider,51.0,The Log,97.0,,,,9.0,,,
00825,Rocket,83.0,Mini P.E.K.K.A,67.0,Hog Rider,51.0,The Log,97.0,,,,9.0,,,
00840,Rocket,83.0,Mini P.E.K.K.A,67.0,Hog Rider,51.0,The Log,97.0,,,,10.0,,,
00855,Rocket,83.0,Mega Minion,64.0,Hog Rider,51.0,The Log,97.0,,,,6.0,,,
00870,Rocket,83.0,Ice Golem,53.0,Hog Rider,51.0,The Log,97.0,,,,6.0,,,
00885,Rocket,83.0,Ice Golem,53.0,Hog Rider,51.0,The Log,97.0,,,,6.0,,,
00900,Rocket,83.0,Ice Golem,53.0,Hog Rider,51.0,The Log,97.0,,,,6.0,,,
00915,Rocket,83.0,Ice Golem,53.0,Hog Rider,51.0,The Log,97.0,,,,6.0,,,
00930,Rocket,83.0,Ice Golem,53.0,Hog Rider,51.0,The Log,97.0,,,,7.0,,,
00945,Rocket,83.0,Ice Golem,53.0,Hog Rider,51.0,The Log,97.0,,,,7.0,,,
00960,Rocket,83.0,Ice Golem,53.0,Hog Rider,51.0,The Log,97.0,,,,7.0,,,
00975,,,Princess,79.0,Hog Rider,51.0,The Log,97.0,,,,5.0,,,
00990,,,Princess,79.0,Hog Rider,51.0,The Log,97.0,,,,5.0,,,
01005,,,Princess,79.0,Hog Rider,51.0,The Log,97.0,,,,5.0,,,
01020,Rocket,83.0,Princess,79.0,Hog Rider,51.0,The Log,97.0,,,,6.0,,,
01035,Rocket,83.0,Princess,79.0,Hog Rider,51.0,The Log,97.0,,,,6.0,,,
01050,,,Rascals,82.0,Null,9999.0,The Log,97.0,,,,2.0,,,
01065,,,Mega Minion,64.0,Ice Spirit,54.0,The Log,97.0,,,,2.0,,,
01080,,,,,Ice Spirit,54.0,The Log,97.0,,,,2.0,,,
01095,,,,,Ice Spirit,54.0,The Log,97.0,,,,2.0,,,
01110,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,3.0,,,
01125,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,3.0,,,
01140,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,3.0,,,
01155,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,3.0,,,
01170,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,3.0,,,
01185,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,4.0,,,
01200,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,4.0,,,
01215,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,4.0,,,
01230,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,4.0,,,
01245,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,4.0,,,
01260,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,4.0,,,
01275,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,5.0,,,
01290,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,5.0,,,
01305,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,5.0,,,
01320,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,5.0,,,
01335,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,5.0,,,
01350,,,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,5.0,,,
01365,Rocket,83.0,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,6.0,,,
01380,Rocket,83.0,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,6.0,,,
01395,Rocket,83.0,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,6.0,,,
01410,Rocket,83.0,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,6.0,,,
01425,Rocket,83.0,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,6.0,,,
01440,Rocket,83.0,Princess,79.0,Ice Spirit,54.0,The Log,97.0,,,,7.0,,,
