frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00885,Cannon,15.0,Skeletons,93.0,Fire Spirit,29.0,Barbarian Barrel,6.0,,,,8.0,,,
00900,Cannon,15.0,Skeletons,93.0,Fire Spirit,29.0,Barbarian Barrel,6.0,,,,8.0,,,
00915,Cannon,15.0,Skeletons,93.0,Fire Spirit,29.0,Barbarian Barrel,6.0,,,,8.0,,,
00930,Cannon,15.0,Skeletons,93.0,The Log,97.0,Barbarian Barrel,6.0,,,,7.0,,,
00945,Cannon,15.0,Skeletons,93.0,The Log,97.0,Barbarian Barrel,6.0,,,,8.0,,,
00960,Cannon,15.0,Skeletons,93.0,The Log,97.0,Barbarian Barrel,6.0,,,,8.0,,,
00975,Cannon,15.0,Skeletons,93.0,The Log,97.0,Barbarian Barrel,6.0,,,,8.0,,,
00990,Cannon,15.0,Skeletons,93.0,The Log,97.0,Barbarian Barrel,6.0,,,,8.0,,,
01005,Cannon,15.0,Skeletons,93.0,The Log,97.0,Barbarian Barrel,6.0,,,,8.0,,,
01020,Cannon,15.0,Skeletons,93.0,The Log,97.0,Barbarian Barrel,6.0,,,,8.0,,,
01035,Cannon,15.0,Skeletons,93.0,The Log,97.0,Barbarian Barrel,6.0,,,,9.0,,,
01050,Cannon,15.0,Skeletons,93.0,The Log,97.0,Barbarian Barrel,6.0,,,,9.0,,,
01065,Cannon,15.0,Skeletons,93.0,The Log,97.0,Barbarian Barrel,6.0,,,,9.0,,,
01080,Cannon,15.0,Skeletons,93.0,The Log,97.0,Barbarian Barrel,6.0,,,,9.0,,,
01095,Cannon,15.0,Skeletons,93.0,The Log,97.0,Barbarian Barrel,6.0,,,,9.0,,,
01110,Cannon,15.0,Skeletons,93.0,The Log,97.0,Barbarian Barrel,6.0,,,,10.0,,,
01125,Cannon,15.0,Skeletons,93.0,The Log,97.0,Barbarian Barrel,6.0,,,,10.0,,,
01140,Cannon,15.0,Skeletons,93.0,Three Musketeers,98.0,Barbarian Barrel,6.0,,,,8.0,,,
01155,Cannon,15.0,Skeletons,93.0,Witch,103.0,Barbarian Barrel,6.0,,,,8.0,,,
01170,Cannon,15.0,Skeletons,93.0,Witch,103.0,Barbarian Barrel,6.0,,,,8.0,,,
01185,Cannon,15.0,Skeletons,93.0,Witch,103.0,Barbarian Barrel,6.0,,,,8.0,,,
01200,Cannon,15.0,Skeletons,93.0,Witch,103.0,Barbarian Barrel,6.0,,,,8.0,,,
