frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,6,,,
00270,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,6,,,
00285,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,6,,,
00300,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,7,,,
00315,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,7,,,
00330,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,7,,,
00345,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,7,,,
00360,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,7,,,
00375,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,8,,,
00390,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,8,,,
00405,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,8,,,
00420,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,8,,,
00435,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,8,,,
00450,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,8,,,
00465,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,9,,,
00480,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Skeletons,93.0,,,,9,,,
00495,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Knight,58.0,,,,8,,,
00510,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Knight,58.0,,,,8,,,
00525,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Knight,58.0,,,,8,,,
00540,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Knight,58.0,,,,8,,,
00555,Fireball,30.0,Ice Spirit,54.0,Archers,109.0,Knight,58.0,,,,9,,,
00570,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,6,,,
00585,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,6,,,
00600,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,6,,,
00615,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,6,,,
00630,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,7,,,
00645,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,7,,,
00660,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,7,,,
00675,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,7,,,
00690,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,7,,,
00705,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,7,,,
00720,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,8,,,
00735,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,8,,,
00750,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,8,,,
00765,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,8,,,
00780,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,8,,,
00795,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,9,,,
00810,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,9,,,
00825,Fireball,30.0,Ice Spirit,54.0,X,105.0,Knight,58.0,,,,9,,,
00840,Giant Snowball,38.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,3,,,
00855,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,3,,,
00870,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,3,,,
00885,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,4,,,
00900,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,4,,,
00915,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,4,,,
00930,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,4,,,
00945,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,4,,,
00960,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,4,,,
00975,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,5,,,
00990,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,5,,,
01005,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,5,,,
01020,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,5,,,
01035,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,5,,,
01050,Fireball,30.0,The Log,97.0,Tesla,96.0,Knight,58.0,,,,5,,,
01065,Fireball,30.0,The Log,97.0,Tesla,96.0,Knight,58.0,,,,5,,,
01080,Fireball,30.0,The Log,97.0,Tesla,96.0,Knight,58.0,,,,5,,,
01095,Fireball,30.0,The Log,97.0,Tesla,96.0,Knight,58.0,,,,5,,,
01110,Fireball,30.0,The Log,97.0,Tesla,96.0,Knight,58.0,,,,5,,,
01125,Fireball,30.0,Skeletons,93.0,Giant Skeleton,37.0,Knight,58.0,,,,3,,,
01140,Fireball,30.0,Skeletons,93.0,Tesla,96.0,Knight,58.0,,,,4,,,
01155,Fireball,30.0,Skeletons,93.0,Tesla,96.0,Knight,58.0,,,,4,,,
01170,Fireball,30.0,Skeletons,93.0,Tesla,96.0,Knight,58.0,,,,4,,,
01185,Fireball,30.0,Skeletons,93.0,Tesla,96.0,Knight,58.0,,,,4,,,
01200,Fireball,30.0,Skeletons,93.0,Tesla,96.0,Knight,58.0,,,,4,,,
01215,Fireball,30.0,Skeletons,93.0,Tesla,96.0,Knight,58.0,,,,5,,,
01230,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,4,,,
01245,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,4,,,
01260,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,4,,,
01275,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,4,,,
01290,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,4,,,
01305,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,5,,,
01320,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,5,,,
01335,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,5,,,
01350,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,5,,,
01365,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,5,,,
01380,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,6,,,
01395,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,6,,,
01410,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,6,,,
01425,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,6,,,
01440,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,6,,,
01455,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,6,,,
01470,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,7,,,
01485,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,7,,,
01500,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,7,,,
01515,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,7,,,
01530,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,7,,,
01545,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,7,,,
01560,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,8,,,
01575,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,8,,,
01590,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,8,,,
01605,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,8,,,
01620,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,8,,,
01635,Fireball,30.0,Archers,109.0,Tesla,96.0,Knight,58.0,,,,9,,,
01650,Fireball,30.0,Cannon Cart,16.0,Tesla,96.0,Knight,58.0,,,,6,,,
01665,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,6,,,
01680,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,6,,,
01695,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,6,,,
01710,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,6,,,
01725,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,7,,,
01740,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,7,,,
01755,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,7,,,
01770,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,7,,,
01785,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,7,,,
01800,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,8,,,
01815,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,8,,,
01830,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,8,,,
01845,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,8,,,
01860,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,8,,,
01875,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,8,,,
01890,Fireball,30.0,X,105.0,Tesla,96.0,Knight,58.0,,,,9,,,
01905,Fireball,30.0,Ice Spirit,54.0,Giant Skeleton,37.0,Knight,58.0,,,,3,,,
01920,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,3,,,
01935,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,3,,,
01950,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,3,,,
01965,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,3,,,
01980,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,4,,,
01995,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,4,,,
02010,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,4,,,
02025,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Knight,58.0,,,,4,,,
02040,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,1,,,
02055,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,2,,,
02070,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,2,,,
02085,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,2,,,
02100,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,2,,,
02115,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,2,,,
02130,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,2,,,
02145,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,3,,,
02160,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,3,,,
02175,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,3,,,
02190,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Skeletons,93.0,,,,1,,,
02205,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Skeletons,93.0,,,,1,,,
02220,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Skeletons,93.0,,,,1,,,
02235,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,Skeletons,93.0,,,,2,,,
