frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,6,,,
00270,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,6,,,
00285,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,6,,,
00300,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,7,,,
00315,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,7,,,
00330,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,7,,,
00345,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,7,,,
00360,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,7,,,
00375,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,7,,,
00390,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Giant,36.0,,,,8,,,
00405,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,8,,,
00420,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,8,,,
00435,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,8,,,
00450,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,8,,,
00465,Wall Breakers,102.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,9,,,
00480,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,7,,,
00495,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,7,,,
00510,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,7,,,
00525,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,7,,,
00540,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,7,,,
00555,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,8,,,
00570,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,8,,,
00585,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,8,,,
00600,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,8,,,
00615,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,8,,,
00630,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Archers,109.0,,,,9,,,
00645,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,6,,,
00660,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,6,,,
00675,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,6,,,
00690,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,6,,,
00705,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,6,,,
00720,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,7,,,
00735,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,7,,,
00750,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,7,,,
00765,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,7,,,
00780,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,7,,,
00795,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,7,,,
00810,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,8,,,
00825,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,8,,,
00840,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,8,,,
00855,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,8,,,
00870,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,8,,,
00885,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,9,,,
00900,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,9,,,
00915,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,9,,,
00930,Magic Archer,62.0,Bomb Tower,12.0,Bats,9.0,Archers,109.0,,,,9,,,
00945,Magic Archer,62.0,Bomb Tower,12.0,Miner,66.0,Archers,109.0,,,,7,,,
