frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,6,,,
00255,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,6,,,
00270,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,6,,,
00285,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,7,,,
00300,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,7,,,
00315,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,7,,,
00330,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,7,,,
00345,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,7,,,
00360,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,7,,,
00375,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,8,,,
00390,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,8,,,
00405,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,8,,,
00420,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,8,,,
00435,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,8,,,
00450,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,9,,,
00465,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,9,,,
00480,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,9,,,
00495,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,9,,,
00510,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,9,,,
00525,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,9,,,
00540,Zappies,108.0,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,,,,10,,,
