frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00960,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,Wall Breakers,103.0,,,,8.0,,,
00975,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,Wall Breakers,103.0,,,,8.0,,,
00990,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,Wall Breakers,103.0,,,,8.0,,,
01005,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,Wall Breakers,103.0,,,,8.0,,,
01020,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,Wall Breakers,103.0,,,,9.0,,,
01035,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,Wall Breakers,103.0,,,,9.0,,,
01050,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,Wall Breakers,103.0,,,,9.0,,,
01065,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,Wall Breakers,103.0,,,,9.0,,,
01080,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,Null,75.0,,,,3.0,,,
01095,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,The Log,98.0,,,,7.0,,,
01110,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,The Log,98.0,,,,8.0,,,
01125,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,The Log,98.0,,,,8.0,,,
01140,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,The Log,98.0,,,,8.0,,,
01155,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,The Log,98.0,,,,8.0,,,
01170,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,The Log,98.0,,,,8.0,,,
01185,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,The Log,98.0,,,,8.0,,,
01200,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,The Log,98.0,,,,9.0,,,
01215,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,The Log,98.0,,,,9.0,,,
01230,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,The Log,98.0,,,,9.0,,,
01245,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,84.0,The Log,98.0,,,,9.0,,,
01260,Goblin Drill,41.0,Null,75.0,Rocket,84.0,The Log,98.0,,,,8.0,,,
01275,Goblin Drill,41.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,9.0,,,
01290,Goblin Drill,41.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,9.0,,,
01305,Goblin Drill,41.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,9.0,,,
01320,Goblin Drill,41.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,9.0,,,
01335,Mighty Miner,65.0,Goblins,45.0,,,The Log,98.0,,,,5.0,,,
01350,Mighty Miner,65.0,Goblins,45.0,,,The Log,98.0,,,,5.0,,,
01365,Mighty Miner,65.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,6.0,,,
01380,Mighty Miner,65.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,6.0,,,
01395,Mighty Miner,65.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,6.0,,,
01410,Mighty Miner,65.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,6.0,,,
01425,Mighty Miner,65.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,6.0,,,
01440,Mighty Miner,65.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,6.0,,,
01455,Mighty Miner,65.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,7.0,,,
01470,Prince,79.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,7.0,,,
01485,Prince,79.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,7.0,,,
01500,Prince,79.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,7.0,,,
01515,Prince,79.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,7.0,,,
01530,Prince,79.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,8.0,,,
01545,Prince,79.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,8.0,,,
01560,Prince,79.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,8.0,,,
01575,Prince,79.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,8.0,,,
01590,Prince,79.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,8.0,,,
01605,Prince,79.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,8.0,,,
01620,Prince,79.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,9.0,,,
01635,Mighty Miner,65.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,9.0,,,
01650,Cannon,15.0,Goblins,45.0,,,The Log,98.0,,,,5.0,,,
01665,Cannon,15.0,Goblins,45.0,,,The Log,98.0,,,,5.0,,,
01680,Cannon,15.0,Goblins,45.0,,,The Log,98.0,,,,5.0,,,
01695,Cannon,15.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,6.0,,,
01710,Cannon,15.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,6.0,,,
01725,Cannon,15.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,6.0,,,
01740,Cannon,15.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,6.0,,,
01755,Cannon,15.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,6.0,,,
01770,Cannon,15.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,6.0,,,
01785,Cannon,15.0,Goblins,45.0,Rocket,84.0,The Log,98.0,,,,3.0,,,
