frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,6,,,
00255,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,6,,,
00270,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7,,,
00285,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7,,,
00300,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7,,,
00315,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7,,,
00330,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7,,,
00345,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7,,,
00360,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8,,,
00375,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8,,,
00390,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8,,,
00405,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8,,,
00420,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7,,,
00435,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7,,,
00450,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8,,,
00465,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8,,,
00480,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8,,,
00495,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8,,,
00510,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8,,,
00525,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,9,,,
00540,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,9,,,
00555,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,9,,,
00570,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,9,,,
00585,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,9,,,
00600,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,9,,,
00615,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,10,,,
