frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,6,,,
00255,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,6,,,
00270,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,7,,,
00285,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,7,,,
00300,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,7,,,
00315,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,7,,,
00330,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,7,,,
00345,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,7,,,
00360,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,8,,,
00375,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,8,,,
00390,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,8,,,
00405,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,8,,,
00420,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,8,,,
00435,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,8,,,
00450,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,9,,,
00465,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,9,,,
00480,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,9,,,
00495,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,9,,,
00510,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,9,,,
00525,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,10,,,
00540,Hunter,52.0,Fisherman,32.0,Barbarian Barrel,6.0,Heal Spirit,50.0,,,,10,,,
00555,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Heal Spirit,50.0,,,,10,,,
00570,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Heal Spirit,50.0,,,,10,,,
00585,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Heal Spirit,50.0,,,,8,,,
00600,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Heal Spirit,50.0,,,,8,,,
00615,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Heal Spirit,50.0,,,,8,,,
00630,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Heal Spirit,50.0,,,,8,,,
00645,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Heal Spirit,50.0,,,,9,,,
00660,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Heal Spirit,50.0,,,,9,,,
00675,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Heal Spirit,50.0,,,,9,,,
00690,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Heal Spirit,50.0,,,,9,,,
00705,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Heal Spirit,50.0,,,,9,,,
00720,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Electro Spirit,23.0,,,,9,,,
00735,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Electro Spirit,23.0,,,,9,,,
00750,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Electro Spirit,23.0,,,,9,,,
00765,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Electro Spirit,23.0,,,,9,,,
00780,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Electro Spirit,23.0,,,,9,,,
00795,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Electro Spirit,23.0,,,,9,,,
00810,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Electro Spirit,23.0,,,,10,,,
00825,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Electro Spirit,23.0,,,,10,,,
00840,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Electro Spirit,23.0,,,,10,,,
00855,Hunter,52.0,Fisherman,32.0,Freeze,34.0,Electro Spirit,23.0,,,,10,,,
00870,Hunter,52.0,Magic Archer,62.0,Freeze,34.0,Electro Spirit,23.0,,,,7,,,
00885,Hunter,52.0,Lumberjack,61.0,Freeze,34.0,Electro Spirit,23.0,,,,7,,,
00900,Hunter,52.0,Lumberjack,61.0,Freeze,34.0,Electro Spirit,23.0,,,,7,,,
00915,Hunter,52.0,Lumberjack,61.0,Freeze,34.0,Electro Spirit,23.0,,,,7,,,
00930,Hunter,52.0,Lumberjack,61.0,Freeze,34.0,Electro Spirit,23.0,,,,7,,,
00945,Hunter,52.0,Lumberjack,61.0,Freeze,34.0,Electro Spirit,23.0,,,,7,,,
00960,Hunter,52.0,Lumberjack,61.0,Freeze,34.0,Electro Spirit,23.0,,,,8,,,
