frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00870,Phoenix,76.0,Fireball,30.0,Giant,36.0,Musketeer,73.0,,,,8,,,
00885,Phoenix,76.0,Fireball,30.0,Giant,36.0,Musketeer,73.0,,,,8,,,
00900,Phoenix,76.0,Fireball,30.0,Giant,36.0,Musketeer,73.0,,,,8,,,
00915,Phoenix,76.0,Fireball,30.0,Giant,36.0,Musketeer,73.0,,,,9,,,
00930,Phoenix,76.0,Fireball,30.0,Giant,36.0,Musketeer,73.0,,,,9,,,
00945,Phoenix,76.0,Fireball,30.0,Giant,36.0,Musketeer,73.0,,,,9,,,
00960,Phoenix,76.0,Fireball,30.0,Giant,36.0,Musketeer,73.0,,,,9,,,
00975,Phoenix,76.0,Fireball,30.0,Giant,36.0,Musketeer,73.0,,,,9,,,
00990,Phoenix,76.0,Fireball,30.0,Giant,36.0,Musketeer,73.0,,,,9,,,
01005,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,6,,,
01020,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,6,,,
01035,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,6,,,
01050,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,6,,,
01065,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,6,,,
01080,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,6,,,
01095,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,7,,,
01110,Phoenix,76.0,Fireball,30.0,Giant,36.0,Fire Spirit,29.0,,,,7,,,
01125,Phoenix,76.0,Fireball,30.0,Giant,36.0,Fire Spirit,29.0,,,,7,,,
01140,Phoenix,76.0,Fireball,30.0,Giant,36.0,Fire Spirit,29.0,,,,7,,,
01155,Phoenix,76.0,Fireball,30.0,Giant,36.0,Fire Spirit,29.0,,,,7,,,
01170,Phoenix,76.0,Fireball,30.0,Giant,36.0,Fire Spirit,29.0,,,,8,,,
01185,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,8,,,
01200,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,8,,,
01215,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,8,,,
01230,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,8,,,
01245,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,8,,,
01260,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,9,,,
01275,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,9,,,
01290,Phoenix,76.0,Fireball,30.0,Giant,36.0,Fire Spirit,29.0,,,,9,,,
01305,Phoenix,76.0,Fireball,30.0,Giant,36.0,Fire Spirit,29.0,,,,9,,,
01320,Phoenix,76.0,Fireball,30.0,Giant,36.0,Fire Spirit,29.0,,,,9,,,
01335,Phoenix,76.0,Fireball,30.0,Giant,36.0,Archer Queen,1.0,,,,5,,,
01350,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,5,,,
01365,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,5,,,
01380,Phoenix,76.0,Fireball,30.0,Giant,36.0,Golem,47.0,,,,5,,,
01395,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,5,,,
01410,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,5,,,
01425,Phoenix,76.0,Fireball,30.0,Giant,36.0,Golem,47.0,,,,6,,,
01440,Phoenix,76.0,Fireball,30.0,Giant,36.0,Golem,47.0,,,,6,,,
01455,Phoenix,76.0,Fireball,30.0,Giant,36.0,Golem,47.0,,,,6,,,
01470,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,6,,,
01485,Phoenix,76.0,Fireball,30.0,Giant,36.0,Golem,47.0,,,,6,,,
01500,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,6,,,
01515,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,7,,,
01530,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,7,,,
01545,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,7,,,
01560,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,7,,,
01575,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,7,,,
01590,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,8,,,
01605,Phoenix,76.0,Fireball,30.0,Giant,36.0,Golem,47.0,,,,8,,,
01620,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,8,,,
01635,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,8,,,
01650,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,8,,,
01665,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,8,,,
01680,Phoenix,76.0,Fireball,30.0,Giant,36.0,Golem,47.0,,,,9,,,
01695,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,9,,,
01710,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,9,,,
01725,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,9,,,
01740,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,9,,,
01755,Phoenix,76.0,Fireball,30.0,Giant,36.0,Inferno Tower,57.0,,,,9,,,
01770,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,5,,,
01785,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,5,,,
01800,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,5,,,
01815,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,5,,,
01830,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,5,,,
01845,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,5,,,
01860,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,6,,,
01875,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,6,,,
01890,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,6,,,
01905,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,6,,,
01920,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,6,,,
01935,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,7,,,
01950,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,7,,,
01965,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,7,,,
01980,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,7,,,
01995,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,7,,,
02010,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,7,,,
02025,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,8,,,
02040,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,8,,,
02055,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,8,,,
02070,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,8,,,
02085,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Rage,80.0,,,,8,,,
02100,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Rage,80.0,,,,9,,,
02115,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Golem,47.0,,,,9,,,
02130,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,9,,,
02145,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,9,,,
02160,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Golem,47.0,,,,9,,,
02175,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Golem,47.0,,,,9,,,
02190,Phoenix,76.0,Fireball,30.0,Lightning,60.0,Inferno Tower,57.0,,,,10,,,
