frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01020,Phoenix,76.0,Barbarian Barrel,6.0,Hunter,52.0,Lightning,60.0,,,,8.0,,,
01035,Phoenix,76.0,Barbarian Barrel,6.0,Hunter,52.0,Lightning,60.0,,,,8.0,,,
01050,Phoenix,76.0,Barbarian Barrel,6.0,Miner,66.0,Lightning,60.0,,,,8.0,,,
01065,Phoenix,76.0,Barbarian Barrel,6.0,Miner,66.0,Lightning,60.0,,,,8.0,,,
01080,Phoenix,76.0,Barbarian Barrel,6.0,Miner,66.0,Lightning,60.0,,,,9.0,,,
01095,Phoenix,76.0,Barbarian Barrel,6.0,Miner,66.0,Lightning,60.0,,,,9.0,,,
01110,Phoenix,76.0,Barbarian Barrel,6.0,Miner,66.0,Lightning,60.0,,,,9.0,,,
01125,Phoenix,76.0,Barbarian Barrel,6.0,Miner,66.0,Lightning,60.0,,,,9.0,,,
01140,Phoenix,76.0,Barbarian Barrel,6.0,Miner,66.0,Lightning,60.0,,,,9.0,,,
01155,Phoenix,76.0,Barbarian Barrel,6.0,Miner,66.0,Lightning,60.0,,,,10.0,,,
01170,Phoenix,76.0,Barbarian Barrel,6.0,Miner,66.0,Lightning,60.0,,,,10.0,,,
01185,Phoenix,76.0,Barbarian Barrel,6.0,Miner,66.0,Lightning,60.0,,,,10.0,,,
01200,Phoenix,76.0,Barbarian Barrel,6.0,Miner,66.0,Lightning,60.0,,,,10.0,,,
01215,Phoenix,76.0,Barbarian Barrel,6.0,Miner,66.0,Lightning,60.0,,,,10.0,,,
01230,Archers,109.0,Barbarian Barrel,6.0,Hunter,52.0,Lightning,60.0,,,,10.0,,,
01245,Phoenix,76.0,Barbarian Barrel,6.0,Hunter,52.0,Lightning,60.0,,,,10.0,,,
