frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00645,The Log,98.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,,,,7,False,False,,,
00660,The Log,98.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,,,,7,False,False,,,
00675,The Log,98.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,,,,7,False,False,,,
00690,The Log,98.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,,,,8,False,False,,,
00705,The Log,98.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,,,,8,False,False,,,
00720,The Log,98.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,,,,8,False,False,,,
00735,The Log,98.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,,,,8,False,False,,,
00750,The Log,98.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,,,,8,False,False,,,
00765,The Log,98.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,,,,9,False,False,,,
00780,The Log,98.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,,,,9,False,False,,,
00795,The Log,98.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,,,,9,False,False,,,
00810,The Log,98.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,,,,9,False,False,,,
00825,The Log,98.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,,,,9,False,False,,,
00840,The Log,98.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,,,,9,False,False,,,
00855,The Log,98.0,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,X,106.0,3.0,4,True,True,,X,6.0
00870,The Log,98.0,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,,,,4,False,False,,,
00885,The Log,98.0,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,,,,4,False,False,,,
00900,The Log,98.0,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,,,,4,False,False,,,
00915,The Log,98.0,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,,,,4,False,False,,,
00930,The Log,98.0,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Knight,58.0,3.0,1,True,True,,Knight,3.0
00945,The Log,98.0,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,,,,2,False,False,,,
00960,The Log,98.0,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,,,,2,False,False,,,
00975,The Log,98.0,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,,,,2,False,False,,,
00990,The Log,98.0,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,,,,2,False,False,,,
01005,The Log,98.0,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,,,,2,False,False,,,
01020,The Log,98.0,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,,,,3,False,False,,,
01035,The Log,98.0,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,,,,3,False,False,,,
01050,The Log,98.0,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,,,,3,False,False,,,
01065,The Log,98.0,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,,,,3,False,False,,,
01080,The Log,98.0,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,,,,3,False,False,,,
01095,The Log,98.0,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,,,,3,False,False,,,
01110,The Log,98.0,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,,,,4,False,False,,,
01125,The Log,98.0,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,,,,4,False,False,,,
01140,The Log,98.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,2.0,0,True,True,,Tesla,4.0
01155,The Log,98.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,0,False,False,,,
01170,The Log,98.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,0,False,False,,,
01185,The Log,98.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,0,False,False,,,
01200,The Log,98.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,1,False,False,,,
01215,The Log,98.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,1,False,False,,,
01230,The Log,98.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,1,False,False,,,
01245,The Log,98.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,1,False,False,,,
01260,The Log,98.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,1,False,False,,,
01275,The Log,98.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,2,False,False,,,
01290,The Log,98.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,2.0,1,True,True,,Skeletons,1.0
01305,The Log,98.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,1,False,False,,,
01320,The Log,98.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,1,False,False,,,
01335,The Log,98.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,1,False,False,,,
01350,The Log,98.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,1,False,False,,,
01365,The Log,98.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,2,False,False,,,
01380,The Log,98.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,2,False,False,,,
01395,The Log,98.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,2,False,False,,,
01410,The Log,98.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,2,False,False,,,
01425,The Log,98.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,2,False,False,,,
01440,The Log,98.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,3,False,False,,,
01455,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,4.0,2,True,True,,Ice Spirit,1.0
01470,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,2,False,False,,,
01485,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,2,False,False,,,
01500,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,2,False,False,,,
01515,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,2,False,False,,,
01530,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
01545,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
01560,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
01575,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
01590,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
01605,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
01620,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
01635,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
01650,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
01665,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
01680,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
01695,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
01710,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
01725,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
01740,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
01755,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
01770,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
01785,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
01800,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
01815,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
01830,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
01845,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
01860,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
01875,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
01890,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
01905,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
01920,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
01935,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
01950,The Log,98.0,Archers,1.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
01965,The Log,98.0,Archers,1.0,Fireball,30.0,Knight,58.0,X,106.0,4.0,2,True,True,,X,6.0
01980,The Log,98.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,2,False,False,,,
01995,The Log,98.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,2,False,False,,,
02010,The Log,98.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,2,False,False,,,
02025,The Log,98.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,3,False,False,,,
02040,The Log,98.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,3,False,False,,,
02055,The Log,98.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,3,False,False,,,
02070,The Log,98.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,3,False,False,,,
02085,The Log,98.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,3,False,False,,,
02100,The Log,98.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,3,False,False,,,
02115,The Log,98.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
02130,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,The Log,98.0,1.0,2,True,True,,The Log,2.0
02145,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,2,False,False,,,
02160,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,2,False,False,,,
02175,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,2,False,False,,,
02190,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,2,False,False,,,
02205,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,3,False,False,,,
02220,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,3,False,False,,,
02235,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,3,False,False,,,
02250,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,3,False,False,,,
02265,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,3,False,False,,,
02280,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
02295,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
02310,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
02325,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
02340,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
02355,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
02370,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,5,False,False,,,
02385,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,5,False,False,,,
02400,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,5,False,False,,,
02415,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,5,False,False,,,
02430,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,5,False,False,,,
02445,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,5,False,False,,,
02460,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
02475,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
02490,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
02505,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
02520,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
02535,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
02550,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
02565,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
02580,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
02595,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
02610,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
02625,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
02640,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
02655,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
02670,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
02685,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
02700,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,,,,9,False,False,,,
02715,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,Archers,1.0,2.0,6,True,True,,Archers,3.0
02730,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
02745,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
02760,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
02775,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
02790,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
02805,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
02820,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
02835,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
02850,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
02865,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
02880,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
02895,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
02910,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
02925,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
02940,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
02955,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,9,False,False,,,
02970,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,,,,9,False,False,,,
02985,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,Skeletons,94.0,2.0,8,True,True,,Skeletons,1.0
03000,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
03015,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
03030,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
03045,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,9,False,False,,,
03060,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,9,False,False,,,
03075,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,9,False,False,,,
03090,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,9,False,False,,,
03105,Tesla,97.0,X,106.0,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,2.0,8,True,True,,Ice Spirit,1.0
03120,Tesla,97.0,X,106.0,Fireball,30.0,Knight,58.0,,,,9,False,False,,,
03135,Tesla,97.0,X,106.0,Fireball,30.0,Knight,58.0,,,,9,False,False,,,
03150,Tesla,97.0,X,106.0,Fireball,30.0,Knight,58.0,,,,9,False,False,,,
03165,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,X,106.0,2.0,3,True,True,,X,6.0
03180,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,3,False,False,,,
03195,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,3,False,False,,,
03210,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
03225,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
03240,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
03255,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
03270,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
03285,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
03300,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,5,False,False,,,
03315,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,5,False,False,,,
03330,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,5,False,False,,,
03345,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,5,False,False,,,
03360,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,5,False,False,,,
03375,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
03390,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
03405,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
03420,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
03435,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
03450,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
03465,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
03480,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
03495,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
03510,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
03525,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
03540,Tesla,97.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
03555,Tesla,97.0,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,3.0,4,True,True,,Fireball,4.0
03570,Tesla,97.0,The Log,98.0,Archers,1.0,Knight,58.0,,,,4,False,False,,,
03585,Tesla,97.0,Skeletons,94.0,Archers,1.0,Knight,58.0,The Log,98.0,2.0,2,True,True,,The Log,2.0
03600,Tesla,97.0,Skeletons,94.0,Archers,1.0,Knight,58.0,,,,2,False,False,,,
03615,Tesla,97.0,Skeletons,94.0,Archers,1.0,Knight,58.0,,,,2,False,False,,,
03630,Tesla,97.0,Skeletons,94.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
03645,Tesla,97.0,Skeletons,94.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
03660,Tesla,97.0,Skeletons,94.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
03675,Tesla,97.0,Skeletons,94.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
03690,Tesla,97.0,Skeletons,94.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
03705,Tesla,97.0,Ice Spirit,54.0,Archers,1.0,Knight,58.0,Skeletons,94.0,2.0,2,True,True,,Skeletons,1.0
03720,Tesla,97.0,Ice Spirit,54.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
03735,Tesla,97.0,Ice Spirit,54.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
03750,Tesla,97.0,Ice Spirit,54.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
03765,Tesla,97.0,Ice Spirit,54.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
03780,Tesla,97.0,X,106.0,Archers,1.0,Knight,58.0,Ice Spirit,54.0,2.0,2,True,True,,Ice Spirit,1.0
03795,Tesla,97.0,X,106.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
03810,Tesla,97.0,X,106.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
03825,Tesla,97.0,X,106.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
03840,Tesla,97.0,X,106.0,Archers,1.0,Knight,58.0,,,,4,False,False,,,
03855,Tesla,97.0,X,106.0,Archers,1.0,Knight,58.0,,,,4,False,False,,,
03870,Tesla,97.0,X,106.0,Archers,1.0,Knight,58.0,,,,4,False,False,,,
03885,Tesla,97.0,X,106.0,Archers,1.0,Knight,58.0,,,,5,False,False,,,
03900,Tesla,97.0,X,106.0,Archers,1.0,Knight,58.0,,,,5,False,False,,,
03915,Tesla,97.0,X,106.0,Archers,1.0,Knight,58.0,,,,5,False,False,,,
03930,Tesla,97.0,X,106.0,Archers,1.0,Knight,58.0,,,,6,False,False,,,
03945,Tesla,97.0,X,106.0,Archers,1.0,Knight,58.0,,,,6,False,False,,,
03960,Tesla,97.0,X,106.0,Archers,1.0,Knight,58.0,,,,7,False,False,,,
03975,Tesla,97.0,X,106.0,Archers,1.0,Knight,58.0,,,,7,False,False,,,
03990,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,X,106.0,2.0,7,True,False,,X,6.0
04005,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,2,False,True,,,
04020,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,2,False,False,,,
04035,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,2,False,False,,,
04050,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
04065,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
04080,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
04095,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,4,False,False,,,
04110,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,4,False,False,,,
04125,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,4,False,False,,,
04140,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,5,False,False,,,
04155,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,5,False,False,,,
04170,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,6,False,False,,,
04185,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,6,False,False,,,
04200,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,6,False,False,,,
04215,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,,,,7,False,False,,,
04230,Tesla,97.0,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,2.0,3,True,True,,Fireball,4.0
04245,Tesla,97.0,The Log,98.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
04260,Tesla,97.0,The Log,98.0,Archers,1.0,Knight,58.0,,,,4,False,False,,,
04275,Tesla,97.0,The Log,98.0,Archers,1.0,Knight,58.0,,,,4,False,False,,,
04290,Tesla,97.0,Skeletons,94.0,Archers,1.0,Knight,58.0,The Log,98.0,2.0,2,True,True,,The Log,2.0
04305,Tesla,97.0,Skeletons,94.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
04320,Tesla,97.0,Skeletons,94.0,Archers,1.0,Knight,58.0,,,,3,False,False,,,
