frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01230,Hunter,52.0,Cannon Cart,16.0,Fireball,30.0,Miner,66.0,,,,9,,,
01245,Hunter,52.0,Cannon Cart,16.0,Fireball,30.0,Miner,66.0,,,,9,,,
01260,Hunter,52.0,Cannon Cart,16.0,Fireball,30.0,Miner,66.0,,,,9,,,
01275,Hunter,52.0,Cannon Cart,16.0,Fireball,30.0,Miner,66.0,,,,9,,,
01290,Hunter,52.0,Cannon Cart,16.0,Fireball,30.0,Miner,66.0,,,,10,,,
01305,Hunter,52.0,Cannon Cart,16.0,Fireball,30.0,Spear Goblins,96.0,,,,7,,,
01320,,,Null,75.0,,,Spear Goblins,96.0,,,,2,,,
01335,,,,,,,Spear Goblins,96.0,,,,2,,,
01350,,,,,,,Spear Goblins,96.0,,,,2,,,
01365,,,,,,,Spear Goblins,96.0,,,,2,,,
01380,,,Knight,58.0,,,Spear Goblins,96.0,,,,3,,,
01395,,,Knight,58.0,,,Spear Goblins,96.0,,,,3,,,
01410,Mega Knight,63.0,Knight,58.0,,,Spear Goblins,96.0,,,,3,,,
01425,Mega Knight,63.0,Knight,58.0,,,Spear Goblins,96.0,,,,3,,,
01440,,,Knight,58.0,,,Spear Goblins,96.0,,,,3,,,
01455,,,Knight,58.0,,,Spear Goblins,96.0,,,,3,,,
01470,Hunter,52.0,Knight,58.0,Fireball,30.0,Spear Goblins,96.0,,,,4,,,
01485,Hunter,52.0,Knight,58.0,Fireball,30.0,Spear Goblins,96.0,,,,4,,,
01500,,,,,,,,,,,,1,,,
01515,,,,,,,,,,,,1,,,
01530,,,,,,,,,,,,1,,,
01545,,,Wall Breakers,103.0,,,Spear Goblins,96.0,,,,2,,,
01560,,,Wall Breakers,103.0,,,Spear Goblins,96.0,,,,2,,,
01575,,,Wall Breakers,103.0,,,Spear Goblins,96.0,,,,2,,,
01590,,,Wall Breakers,103.0,,,Spear Goblins,96.0,,,,2,,,
01605,,,Wall Breakers,103.0,,,Spear Goblins,96.0,,,,2,,,
01620,,,Wall Breakers,103.0,,,Spear Goblins,96.0,,,,2,,,
01635,,,,,,,Ice Golem,53.0,,,,1,,,
01650,,,,,,,,,,,,1,,,
01665,,,,,,,,,,,,1,,,
01680,,,,,,,,,,,,1,,,
01695,,,,,,,,,,,,1,,,
01710,,,,,,,,,,,,1,,,
01725,,,The Log,98.0,,,Spear Goblins,96.0,,,,2,,,
01740,,,The Log,98.0,,,Spear Goblins,96.0,,,,2,,,
01755,,,The Log,98.0,,,Spear Goblins,96.0,,,,2,,,
01770,,,The Log,98.0,,,Spear Goblins,96.0,,,,2,,,
