frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01740,Poison,78.0,Spear Goblins,96.0,Bomb Tower,12.0,Bats,9.0,,,,6,False,False,,,
01755,Poison,78.0,Spear Goblins,96.0,Bomb Tower,12.0,Bats,9.0,,,,7,False,False,,,
01770,Poison,78.0,Spear Goblins,96.0,Bomb Tower,12.0,Bats,9.0,,,,7,False,False,,,
01785,Poison,78.0,Spear Goblins,96.0,Bomb Tower,12.0,Bats,9.0,,,,7,False,False,,,
01800,Poison,78.0,Spear Goblins,96.0,Bomb Tower,12.0,Bats,9.0,,,,7,False,False,,,
01815,Poison,78.0,Spear Goblins,96.0,Bomb Tower,12.0,Bats,9.0,,,,7,False,False,,,
01830,Poison,78.0,Spear Goblins,96.0,Bomb Tower,12.0,Bats,9.0,,,,7,False,False,,,
01845,Poison,78.0,Spear Goblins,96.0,Bomb Tower,12.0,Bats,9.0,,,,8,False,False,,,
01860,Poison,78.0,Spear Goblins,96.0,Bomb Tower,12.0,Bats,9.0,,,,8,False,False,,,
01875,Poison,78.0,Spear Goblins,96.0,Bomb Tower,12.0,Bats,9.0,,,,8,False,False,,,
01890,Poison,78.0,Spear Goblins,96.0,Bomb Tower,12.0,Bats,9.0,,,,8,False,False,,,
01905,Poison,78.0,Spear Goblins,96.0,Bomb Tower,12.0,Bats,9.0,,,,8,False,False,,,
01920,Poison,78.0,Spear Goblins,96.0,Bomb Tower,12.0,Bats,9.0,,,,9,False,False,,,
01935,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,Spear Goblins,96.0,2.0,10,True,False,,Spear Goblins,2.0
01950,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,,,,10,False,False,,,
01965,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,,,,7,False,True,,,
01980,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,,,,7,False,False,,,
01995,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,,,,7,False,False,,,
02010,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,,,,8,False,False,,,
02025,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,,,,8,False,False,,,
02040,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,,,,8,False,False,,,
02055,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,,,,8,False,False,,,
02070,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,,,,8,False,False,,,
02085,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,,,,9,False,False,,,
02100,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,,,,9,False,False,,,
02115,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,,,,9,False,False,,,
02130,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,,,,9,False,False,,,
02145,Poison,78.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,,,,9,False,False,,,
