frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00825,Phoenix,76.0,Mega Knight,63.0,Giant Snowball,38.0,Zap,106.0,,,,8,,,
00840,Phoenix,76.0,Mega Knight,63.0,Giant Snowball,38.0,Zap,106.0,,,,8,,,
00855,Phoenix,76.0,Mega Knight,63.0,Giant Snowball,38.0,Zap,106.0,,,,8,,,
00870,Phoenix,76.0,Mega Knight,63.0,Giant Snowball,38.0,Zap,106.0,,,,8,,,
00885,Phoenix,76.0,Mega Knight,63.0,Giant Snowball,38.0,Zap,106.0,,,,9,,,
00900,Phoenix,76.0,Mega Knight,63.0,Giant Snowball,38.0,Zap,106.0,,,,9,,,
00915,Phoenix,76.0,Mega Knight,63.0,Giant Snowball,38.0,Zap,106.0,,,,9,,,
00930,Archers,109.0,Mega Knight,63.0,Royal Ghost,85.0,Zap,106.0,,,,9,,,
00945,Phoenix,76.0,Mega Knight,63.0,Royal Ghost,85.0,Zap,106.0,,,,9,,,
00960,Phoenix,76.0,Mega Knight,63.0,Royal Ghost,85.0,Zap,106.0,,,,9,,,
00975,Phoenix,76.0,Mega Knight,63.0,Royal Ghost,85.0,Zap,106.0,,,,10,,,
00990,Phoenix,76.0,Mega Knight,63.0,Royal Ghost,85.0,Zap,106.0,,,,10,,,
01005,Phoenix,76.0,Mega Knight,63.0,Royal Ghost,85.0,Zap,106.0,,,,10,,,
01020,Phoenix,76.0,Mega Knight,63.0,Poison,77.0,Zap,106.0,,,,10,,,
01035,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,10,,,
01050,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,7,,,
01065,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,7,,,
01080,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,7,,,
01095,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,7,,,
01110,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,8,,,
01125,Archers,109.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,8,,,
01140,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,8,,,
01155,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,8,,,
01170,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,8,,,
01185,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,8,,,
01200,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,9,,,
01215,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,9,,,
01230,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,9,,,
01245,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,9,,,
01260,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,9,,,
01275,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,10,,,
01290,Phoenix,76.0,Mega Knight,63.0,Ram Rider,81.0,Zap,106.0,,,,10,,,
