frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01005,Arrows,2.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,8.0,,,
01020,Arrows,2.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,8.0,,,
01035,Arrows,2.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,8.0,,,
01050,Arrows,2.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,8.0,,,
01065,Arrows,2.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,9.0,,,
01080,Arrows,2.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,9.0,,,
01095,Arrows,2.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,9.0,,,
01110,Arrows,2.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,9.0,,,
01125,Arrows,2.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,9.0,,,
01140,Giant Snowball,38.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,9.0,,,
01155,Giant Snowball,38.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,10.0,,,
01170,Giant Snowball,38.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,10.0,,,
01185,Giant Snowball,38.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,10.0,,,
01200,Giant Snowball,38.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,10.0,,,
01215,Arrows,2.0,Arrows,2.0,Giant,36.0,Archer Queen,1.0,,,,10.0,,,
01230,Arrows,2.0,Arrows,2.0,Giant,36.0,Archer Queen,1.0,,,,10.0,,,
01245,Giant Snowball,38.0,Arrows,2.0,Giant,36.0,Musketeer,73.0,,,,10.0,,,
01260,Giant Snowball,38.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,10.0,,,
01275,Giant Snowball,38.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,10.0,,,
01290,Graveyard,48.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,8.0,,,
01305,Graveyard,48.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,8.0,,,
01320,Graveyard,48.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,8.0,,,
01335,Graveyard,48.0,Arrows,2.0,Giant,36.0,Witch,103.0,,,,8.0,,,
01350,Graveyard,48.0,Arrows,2.0,Giant,36.0,Archer Queen,1.0,,,,8.0,,,
01365,Graveyard,48.0,Arrows,2.0,Giant,36.0,Archer Queen,1.0,,,,8.0,,,
01380,Graveyard,48.0,Arrows,2.0,Giant,36.0,Archer Queen,1.0,,,,9.0,,,
01395,Graveyard,48.0,Arrows,2.0,Giant,36.0,Archer Queen,1.0,,,,9.0,,,
01410,Graveyard,48.0,Arrows,2.0,Giant,36.0,Archer Queen,1.0,,,,9.0,,,
01425,Graveyard,48.0,Arrows,2.0,Giant,36.0,Archer Queen,1.0,,,,9.0,,,
