frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01680,Fisherman,32.0,Royal Giant,86.0,Lightning,60.0,Fisherman,32.0,,,,9,False,False,,,
01695,Fisherman,32.0,Royal Giant,86.0,Lightning,60.0,Fisherman,32.0,,,,9,False,False,,,
01710,Fisherman,32.0,Royal Giant,86.0,Lightning,60.0,Fisherman,32.0,,,,10,False,False,,,
01725,Fisherman,32.0,Royal Giant,86.0,Lightning,60.0,Fisherman,32.0,,,,10,False,False,,,
01740,Fisherman,32.0,Royal Giant,86.0,Lightning,60.0,Fisherman,32.0,,,,10,False,False,,,
01755,Fisherman,32.0,Royal Giant,86.0,Lightning,60.0,Fisherman,32.0,,,,10,False,False,,,
01770,Fisherman,32.0,Royal Giant,86.0,Lightning,60.0,Giant Snowball,38.0,Fisherman,32.0,4.0,6,True,True,,Fisherman,3.0
01785,Fisherman,32.0,Royal Giant,86.0,Lightning,60.0,Giant Snowball,38.0,,,,6,False,False,,,
01800,Fisherman,32.0,Royal Giant,86.0,Lightning,60.0,Giant Snowball,38.0,,,,6,False,False,,,
01815,Fisherman,32.0,Royal Giant,86.0,Lightning,60.0,Giant Snowball,38.0,,,,6,False,False,,,
01830,Fisherman,32.0,Royal Giant,86.0,Lightning,60.0,Giant Snowball,38.0,,,,6,False,False,,,
01845,Fisherman,32.0,Royal Giant,86.0,Lightning,60.0,Giant Snowball,38.0,,,,6,False,False,,,
01860,Fisherman,32.0,Electro Spirit,23.0,Lightning,60.0,Giant Snowball,38.0,Royal Giant,86.0,2.0,1,True,True,,Royal Giant,6.0
01875,Fisherman,32.0,Electro Spirit,23.0,Lightning,60.0,Giant Snowball,38.0,,,,1,False,False,,,
01890,Fisherman,32.0,Electro Spirit,23.0,Lightning,60.0,Giant Snowball,38.0,,,,1,False,False,,,
01905,Fisherman,32.0,Electro Spirit,23.0,Lightning,60.0,Giant Snowball,38.0,,,,1,False,False,,,
01920,Fisherman,32.0,Electro Spirit,23.0,Lightning,60.0,Giant Snowball,38.0,,,,1,False,False,,,
01935,Fisherman,32.0,Electro Spirit,23.0,Lightning,60.0,Giant Snowball,38.0,,,,2,False,False,,,
01950,Fisherman,32.0,Electro Spirit,23.0,Lightning,60.0,Giant Snowball,38.0,,,,2,False,False,,,
