frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00975,Electro Dragon,21.0,Firecracker,31.0,Firecracker,31.0,Fireball,30.0,,,,8.0,,,
00990,Electro Dragon,21.0,Firecracker,31.0,Firecracker,31.0,Fireball,30.0,,,,8.0,,,
01005,Electro Dragon,21.0,Firecracker,31.0,Firecracker,31.0,Fireball,30.0,,,,8.0,,,
01020,Electro Dragon,21.0,Firecracker,31.0,Firecracker,31.0,Fireball,30.0,,,,8.0,,,
01035,Electro Dragon,21.0,Firecracker,31.0,Firecracker,31.0,Fireball,30.0,,,,9.0,,,
01050,Electro Dragon,21.0,Firecracker,31.0,Firecracker,31.0,Fireball,30.0,,,,9.0,,,
01065,Electro Dragon,21.0,Firecracker,31.0,Firecracker,31.0,Fireball,30.0,,,,9.0,,,
01080,Electro Dragon,21.0,Firecracker,31.0,Firecracker,31.0,Fireball,30.0,,,,9.0,,,
01095,Electro Dragon,21.0,Firecracker,31.0,Mega Knight,63.0,Fireball,30.0,,,,6.0,,,
01110,Electro Dragon,21.0,Firecracker,31.0,Dark Prince,18.0,Fireball,30.0,,,,6.0,,,
01125,Electro Dragon,21.0,Firecracker,31.0,Dark Prince,18.0,Fireball,30.0,,,,7.0,,,
01140,Electro Dragon,21.0,Firecracker,31.0,Dark Prince,18.0,Fireball,30.0,,,,7.0,,,
01155,Electro Dragon,21.0,Firecracker,31.0,Dark Prince,18.0,Fireball,30.0,,,,7.0,,,
01170,Electro Dragon,21.0,Firecracker,31.0,Dark Prince,18.0,Fireball,30.0,,,,7.0,,,
01185,Electro Dragon,21.0,Firecracker,31.0,Dark Prince,18.0,Fireball,30.0,,,,7.0,,,
01200,Electro Dragon,21.0,Firecracker,31.0,Dark Prince,18.0,Fireball,30.0,,,,7.0,,,
01215,Electro Dragon,21.0,Firecracker,31.0,Dark Prince,18.0,Fireball,30.0,,,,8.0,,,
01230,Electro Dragon,21.0,Firecracker,31.0,Dark Prince,18.0,Fireball,30.0,,,,8.0,,,
01245,Electro Dragon,21.0,Firecracker,31.0,Dark Prince,18.0,Fireball,30.0,,,,8.0,,,
01260,Electro Dragon,21.0,Firecracker,31.0,Dark Prince,18.0,Fireball,30.0,,,,8.0,,,
01275,Electro Dragon,21.0,Firecracker,31.0,,,Fireball,30.0,,,,4.0,,,
01290,Ice Golem,53.0,Firecracker,31.0,Rocket,83.0,Fireball,30.0,,,,5.0,,,
01305,Ice Golem,53.0,Firecracker,31.0,Rocket,83.0,Fireball,30.0,,,,5.0,,,
