frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00930,Tombstone,100.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8.0,,,
00945,Tombstone,100.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8.0,,,
00960,Tombstone,100.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8.0,,,
00975,Tombstone,100.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8.0,,,
00990,Tombstone,100.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8.0,,,
01005,Tombstone,100.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,9.0,,,
01020,Tombstone,100.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,9.0,,,
01035,Tombstone,100.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,9.0,,,
01050,Tombstone,100.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,9.0,,,
01065,Tombstone,100.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,9.0,,,
01080,Tombstone,100.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,10.0,,,
01095,Tombstone,100.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,10.0,,,
01110,Tombstone,100.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,10.0,,,
01125,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,7.0,,,
01140,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,7.0,,,
01155,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,7.0,,,
01170,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,7.0,,,
01185,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,7.0,,,
01200,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8.0,,,
01215,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8.0,,,
01230,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8.0,,,
01245,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8.0,,,
01260,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8.0,,,
01275,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8.0,,,
01290,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,9.0,,,
