frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01455,Bomber,13.0,Zap,106.0,Ice Golem,53.0,Minions,110.0,,,,4.0,,,
01470,Bomber,13.0,Zap,106.0,Ice Golem,53.0,Minions,110.0,,,,5.0,,,
01485,Bomber,13.0,Zap,106.0,Ice Golem,53.0,Minions,110.0,,,,5.0,,,
01500,Bomber,13.0,Zap,106.0,Ice Golem,53.0,Minions,110.0,,,,5.0,,,
01515,Bomber,13.0,Zap,106.0,Ice Golem,53.0,Minions,110.0,,,,5.0,,,
01530,Bomber,13.0,Zap,106.0,Ice Golem,53.0,Minions,110.0,,,,5.0,,,
01545,Bomber,13.0,Zap,106.0,Ice Golem,53.0,Minions,110.0,,,,6.0,,,
01560,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
01575,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
01590,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
01605,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
01620,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
01635,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,5.0,,,
01650,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,5.0,,,
01665,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,5.0,,,
01680,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,5.0,,,
01695,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,5.0,,,
01710,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,5.0,,,
01725,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,6.0,,,
01740,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,6.0,,,
01755,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,6.0,,,
01770,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,6.0,,,
01785,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,6.0,,,
01800,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,7.0,,,
01815,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,7.0,,,
01830,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,7.0,,,
01845,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,7.0,,,
01860,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,7.0,,,
01875,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,7.0,,,
01890,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,8.0,,,
01905,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,8.0,,,
01920,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,8.0,,,
01935,Bomber,13.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,8.0,,,
01950,Freeze,34.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,6.0,,,
01965,Freeze,34.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,7.0,,,
01980,Freeze,34.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,7.0,,,
01995,X,105.0,Zap,106.0,Giant Skeleton,37.0,Minions,110.0,,,,3.0,,,
02010,,,Zap,106.0,,,Minions,110.0,,,,3.0,,,
02025,,,Zap,106.0,,,Minions,110.0,,,,3.0,,,
02040,,,Zap,106.0,,,Minions,110.0,,,,3.0,,,
02055,Hog Rider,51.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
02070,Hog Rider,51.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
02085,Hog Rider,51.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
02100,Hog Rider,51.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
02115,Hog Rider,51.0,Zap,106.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
02130,,,,,,,Bandit,5.0,,,,2.0,,,
02145,,,,,,,Minions,110.0,,,,3.0,,,
02160,Hunter,52.0,,,,,Minions,110.0,,,,3.0,,,
02175,Hunter,52.0,,,,,Minions,110.0,,,,3.0,,,
02190,Guards,49.0,,,,,Minions,110.0,,,,3.0,,,
02205,Guards,49.0,,,,,Minions,110.0,,,,3.0,,,
02220,Valkyrie,101.0,,,Tesla,96.0,Minions,110.0,,,,4.0,,,
02235,Hog Rider,51.0,,,Tesla,96.0,Minions,110.0,,,,4.0,,,
02250,Hog Rider,51.0,,,Tesla,96.0,Minions,110.0,,,,4.0,,,
02265,Hog Rider,51.0,,,Tesla,96.0,Minions,110.0,,,,4.0,,,
02280,Hog Rider,51.0,,,Tesla,96.0,Minions,110.0,,,,4.0,,,
02295,Hog Rider,51.0,,,Tesla,96.0,Minions,110.0,,,,4.0,,,
02310,Hog Rider,51.0,,,Tesla,96.0,Minions,110.0,,,,5.0,,,
02325,Hog Rider,51.0,,,Tesla,96.0,Minions,110.0,,,,5.0,,,
02340,Hog Rider,51.0,,,Tesla,96.0,Minions,110.0,,,,5.0,,,
02355,Hog Rider,51.0,,,Tesla,96.0,Minions,110.0,,,,5.0,,,
02370,Hog Rider,51.0,,,Tesla,96.0,Minions,110.0,,,,5.0,,,
02385,Hog Rider,51.0,,,Tesla,96.0,Minions,110.0,,,,5.0,,,
02400,Hog Rider,51.0,Elite Barbarians,25.0,Tesla,96.0,Minions,110.0,,,,6.0,,,
02415,Hog Rider,51.0,Elite Barbarians,25.0,Tesla,96.0,Minions,110.0,,,,6.0,,,
02430,Hog Rider,51.0,Elite Barbarians,25.0,Tesla,96.0,Minions,110.0,,,,6.0,,,
02445,Hog Rider,51.0,Elite Barbarians,25.0,Tesla,96.0,Minions,110.0,,,,6.0,,,
02460,Hog Rider,51.0,Elite Barbarians,25.0,Tesla,96.0,Minions,110.0,,,,6.0,,,
02475,Hog Rider,51.0,Elite Barbarians,25.0,Tesla,96.0,Minions,110.0,,,,7.0,,,
02490,Hog Rider,51.0,Elite Barbarians,25.0,Tesla,96.0,Minions,110.0,,,,7.0,,,
02505,Hog Rider,51.0,Elite Barbarians,25.0,Tesla,96.0,Minions,110.0,,,,7.0,,,
02520,Hog Rider,51.0,Elite Barbarians,25.0,Tesla,96.0,Minions,110.0,,,,7.0,,,
02535,,,,,,,,,,,,1.0,,,
02550,,,,,,,,,,,,1.0,,,
02565,,,Ice Golem,53.0,,,,,,,,2.0,,,
02580,,,Ice Golem,53.0,,,,,,,,2.0,,,
02595,,,Ice Golem,53.0,,,,,,,,2.0,,,
02610,,,Ice Golem,53.0,,,,,,,,2.0,,,
02625,,,Ice Golem,53.0,,,,,,,,2.0,,,
02640,,,,,,,,,,,,1.0,,,
02655,,,,,,,,,,,,1.0,,,
02670,,,,,,,,,,,,1.0,,,
02685,,,,,,,,,,,,1.0,,,
02700,,,,,,,,,,,,1.0,,,
02715,,,,,,,,,,,,1.0,,,
02730,,,Bomber,13.0,,,,,,,,2.0,,,
02745,,,Bomber,13.0,,,,,,,,2.0,,,
02760,,,Bomber,13.0,,,,,,,,2.0,,,
02775,,,Bomber,13.0,,,,,,,,2.0,,,
02790,,,Bomber,13.0,,,,,,,,2.0,,,
02805,,,Bomber,13.0,,,,,,,,2.0,,,
02820,,,Bomber,13.0,,,Minions,110.0,,,,3.0,,,
02835,,,Bomber,13.0,,,Minions,110.0,,,,3.0,,,
02850,,,Bomber,13.0,,,Minions,110.0,,,,3.0,,,
02865,,,Bomber,13.0,,,Minions,110.0,,,,3.0,,,
02880,,,Bomber,13.0,,,Minions,110.0,,,,3.0,,,
02895,Hog Rider,51.0,Bomber,13.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
02910,Hog Rider,51.0,Bomber,13.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
02925,Hog Rider,51.0,Bomber,13.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
02940,Hog Rider,51.0,Bomber,13.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
02955,Hog Rider,51.0,Bomber,13.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
02970,Hog Rider,51.0,Bomber,13.0,Tesla,96.0,Minions,110.0,,,,4.0,,,
02985,Hog Rider,51.0,Bomber,13.0,Tesla,96.0,Minions,110.0,,,,5.0,,,
03000,Hog Rider,51.0,Bomber,13.0,Tesla,96.0,Minions,110.0,,,,5.0,,,
03015,Hog Rider,51.0,Bomber,13.0,Tesla,96.0,Minions,110.0,,,,5.0,,,
03030,Hog Rider,51.0,Bomber,13.0,Tesla,96.0,Minions,110.0,,,,5.0,,,
03045,Hog Rider,51.0,Bomber,13.0,Tesla,96.0,Minions,110.0,,,,5.0,,,
03060,Hog Rider,51.0,Bomber,13.0,Tesla,96.0,Minions,110.0,,,,5.0,,,
03075,Hog Rider,51.0,Bomber,13.0,Tesla,96.0,Minions,110.0,,,,6.0,,,
03090,,,Bomber,13.0,,,,,,,,2.0,,,
03105,,,Bomber,13.0,,,Electro Wizard,24.0,,,,2.0,,,
03120,,,Bomber,13.0,,,Electro Wizard,24.0,,,,2.0,,,
03135,,,Bomber,13.0,,,Miner,66.0,,,,2.0,,,
03150,Electro Giant,22.0,Bomber,13.0,,,Minions,110.0,,,,3.0,,,
03165,Fisherman,32.0,Bomber,13.0,,,Minions,110.0,,,,3.0,,,
