frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00915,Witch,103.0,Cannon,15.0,Fire Spirit,29.0,Skeletons,93.0,,,,8.0,,,
00930,Witch,103.0,Cannon,15.0,Fire Spirit,29.0,Skeletons,93.0,,,,8.0,,,
00945,Witch,103.0,Cannon,15.0,Fire Spirit,29.0,Skeletons,93.0,,,,8.0,,,
00960,Witch,103.0,Cannon,15.0,Fire Spirit,29.0,Skeletons,93.0,,,,8.0,,,
00975,Witch,103.0,Cannon,15.0,Null,9999.0,Skeletons,93.0,,,,7.0,,,
00990,Witch,103.0,Cannon,15.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01005,Witch,103.0,Cannon,15.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01020,Witch,103.0,Cannon,15.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01035,Witch,103.0,Cannon,15.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01050,Witch,103.0,Cannon,15.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01065,Witch,103.0,Cannon,15.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01080,Witch,103.0,Cannon,15.0,Rocket,83.0,Skeletons,93.0,,,,9.0,,,
01095,Witch,103.0,Cannon,15.0,Rocket,83.0,Skeletons,93.0,,,,9.0,,,
01110,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Skeletons,93.0,,,,9.0,,,
01125,Witch,103.0,Cannon,15.0,Rocket,83.0,Skeletons,93.0,,,,9.0,,,
01140,Witch,103.0,Cannon,15.0,Rocket,83.0,Skeletons,93.0,,,,9.0,,,
01155,Witch,103.0,Cannon,15.0,Rocket,83.0,Skeletons,93.0,,,,10.0,,,
01170,Witch,103.0,Skeleton King,92.0,Rocket,83.0,Skeletons,93.0,,,,7.0,,,
01185,Witch,103.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7.0,,,
01200,Witch,103.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7.0,,,
01215,Witch,103.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7.0,,,
01230,Witch,103.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7.0,,,
01245,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7.0,,,
01260,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01275,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01290,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01305,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01320,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01335,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9.0,,,
01350,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9.0,,,
01365,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9.0,,,
01380,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9.0,,,
01395,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9.0,,,
01410,Witch,103.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,9.0,,,
01425,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,10.0,,,
01440,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,10.0,,,
01455,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,10.0,,,
01470,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,10.0,,,
01485,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,10.0,,,
01500,Archer Queen,1.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,10.0,,,
01515,,,The Log,97.0,,,Skeletons,93.0,,,,5.0,,,
01530,,,The Log,97.0,,,Skeletons,93.0,,,,5.0,,,
01545,,,The Log,97.0,,,Skeletons,93.0,,,,5.0,,,
01560,,,The Log,97.0,,,Skeletons,93.0,,,,5.0,,,
01575,,,The Log,97.0,,,Skeletons,93.0,,,,5.0,,,
01590,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
01605,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
01620,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
01635,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
01650,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
01665,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
01680,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7.0,,,
01695,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7.0,,,
01710,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7.0,,,
01725,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7.0,,,
01740,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7.0,,,
01755,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01770,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01785,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01800,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01815,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01830,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01845,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01860,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01875,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01890,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01905,X,105.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,8.0,,,
01920,,,The Log,97.0,,,Skeletons,93.0,,,,2.0,,,
01935,Knight,58.0,The Log,97.0,,,Skeletons,93.0,,,,3.0,,,
01950,Knight,58.0,The Log,97.0,,,Skeletons,93.0,,,,3.0,,,
01965,,,,,,,,,,,,0.0,,,
01980,,,,,,,,,,,,0.0,,,
01995,,,,,,,,,,,,0.0,,,
02010,Fire Spirit,29.0,,,,,,,,,,1.0,,,
02025,Fire Spirit,29.0,,,,,Skeletons,93.0,,,,1.0,,,
02040,Fire Spirit,29.0,,,,,Skeletons,93.0,,,,1.0,,,
02055,Fire Spirit,29.0,,,,,Skeletons,93.0,,,,1.0,,,
02070,Fire Spirit,29.0,,,,,Skeletons,93.0,,,,1.0,,,
02085,Fire Spirit,29.0,,,,,Skeletons,93.0,,,,1.0,,,
02100,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,2.0,,,
02115,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,2.0,,,
02130,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,2.0,,,
02145,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,2.0,,,
02160,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,2.0,,,
02175,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,3.0,,,
02190,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,3.0,,,
02205,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,3.0,,,
02220,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,3.0,,,
02235,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,3.0,,,
02250,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,3.0,,,
02265,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,4.0,,,
02280,Fire Spirit,29.0,Executioner,28.0,,,Skeletons,93.0,,,,4.0,,,
02295,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,4.0,,,
02310,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,4.0,,,
02325,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,4.0,,,
02340,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,4.0,,,
02355,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,5.0,,,
02370,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,5.0,,,
02385,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,5.0,,,
02400,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,5.0,,,
02415,Fire Spirit,29.0,The Log,97.0,,,Skeletons,93.0,,,,5.0,,,
02430,Fire Spirit,29.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
02445,Fire Spirit,29.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
02460,Fire Spirit,29.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
02475,Fire Spirit,29.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
02490,Cannon,15.0,The Log,97.0,,,Skeletons,93.0,,,,5.0,,,
02505,Cannon,15.0,The Log,97.0,,,Skeletons,93.0,,,,5.0,,,
02520,Cannon,15.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
02535,Cannon,15.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
02550,Cannon,15.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
02565,Cannon,15.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
02580,Cannon,15.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
02595,Cannon,15.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,6.0,,,
02610,Cannon,15.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7.0,,,
02625,Cannon,15.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7.0,,,
