frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00885,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,8,,,
00900,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,8,,,
00915,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,8,,,
00930,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,8,,,
00945,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,9,,,
00960,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,9,,,
00975,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,9,,,
00990,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,9,,,
01005,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,9,,,
01020,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,9,,,
01035,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,10,,,
01050,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,10,,,
01065,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,10,,,
01080,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,10,,,
01095,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,8,,,
01110,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,8,,,
01125,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,8,,,
01140,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,8,,,
01155,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,8,,,
01170,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,8,,,
01185,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,9,,,
01200,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,9,,,
01215,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,9,,,
01230,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,9,,,
01245,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,9,,,
01260,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,10,,,
01275,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,10,,,
01290,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,10,,,
01305,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Tornado,100.0,,,,6,,,
01320,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Tornado,100.0,,,,6,,,
01335,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Tornado,100.0,,,,6,,,
01350,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Tornado,100.0,,,,6,,,
01365,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Tornado,100.0,,,,6,,,
01380,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Tornado,100.0,,,,7,,,
01395,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Tornado,100.0,,,,7,,,
01410,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Tornado,100.0,,,,7,,,
01425,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Tornado,100.0,,,,7,,,
01440,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Tornado,100.0,,,,7,,,
01455,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Gang,42.0,,,,4,,,
01470,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,5,,,
01485,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,5,,,
01500,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,5,,,
01515,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,5,,,
01530,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,5,,,
01545,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,5,,,
01560,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,6,,,
01575,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,6,,,
