frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00540,Tesla,96.0,Skeletons,93.0,X,105.0,Fireball,30.0,Electro Spirit,23.0,1.0,9,True,False,,Electro Spirit,1.0
00555,Tesla,96.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,9,False,False,,,
00570,Tesla,96.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,9,False,False,,,
00585,Tesla,96.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,9,False,False,,,
00600,Tesla,96.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,9,False,False,,,
00615,Tesla,96.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,10,False,False,,,
00630,Tesla,96.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,10,False,False,,,
00645,Tesla,96.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,10,False,False,,,
00660,Tesla,96.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,10,False,False,,,
00675,Firecracker,31.0,Skeletons,93.0,X,105.0,Fireball,30.0,Tesla,96.0,1.0,6,True,True,,Tesla,4.0
00690,Firecracker,31.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,6,False,False,,,
00705,Firecracker,31.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,6,False,False,,,
00720,Firecracker,31.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,6,False,False,,,
00735,Firecracker,31.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,6,False,False,,,
00750,Firecracker,31.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
00765,Firecracker,31.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
00780,Firecracker,31.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
00795,Firecracker,31.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
00810,Firecracker,31.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
00825,Firecracker,31.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,8,False,False,,,
00840,Firecracker,31.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,8,False,False,,,
00855,Firecracker,31.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,8,False,False,,,
00870,Firecracker,31.0,The Log,97.0,X,105.0,Fireball,30.0,Skeletons,93.0,2.0,7,True,True,,Skeletons,1.0
00885,Firecracker,31.0,The Log,97.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
00900,Firecracker,31.0,The Log,97.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
00915,Firecracker,31.0,The Log,97.0,X,105.0,Fireball,30.0,,,,8,False,False,,,
00930,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,The Log,97.0,2.0,6,True,True,,The Log,2.0
00945,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,6,False,False,,,
00960,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,6,False,False,,,
00975,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,6,False,False,,,
00990,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,6,False,False,,,
01005,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
01020,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
01035,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
01050,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
01065,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
01080,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,8,False,False,,,
01095,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,8,False,False,,,
01110,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,8,False,False,,,
01125,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,8,False,False,,,
01140,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,8,False,False,,,
01155,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,8,False,False,,,
01170,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,9,False,False,,,
01185,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,9,False,False,,,
01200,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,9,False,False,,,
01215,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,9,False,False,,,
01230,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,9,False,False,,,
01245,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,9,False,False,,,
01260,Firecracker,31.0,Electro Spirit,23.0,X,105.0,Fireball,30.0,Knight,58.0,2.0,7,True,True,,Knight,3.0
01275,Firecracker,31.0,Electro Spirit,23.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
01290,Firecracker,31.0,Electro Spirit,23.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
01305,Firecracker,31.0,Electro Spirit,23.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
01320,Firecracker,31.0,Electro Spirit,23.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
01335,Firecracker,31.0,Electro Spirit,23.0,X,105.0,Fireball,30.0,,,,7,False,False,,,
01350,Firecracker,31.0,Electro Spirit,23.0,X,105.0,Fireball,30.0,,,,8,False,False,,,
01365,Firecracker,31.0,Electro Spirit,23.0,X,105.0,Fireball,30.0,,,,8,False,False,,,
01380,Firecracker,31.0,Electro Spirit,23.0,X,105.0,Fireball,30.0,,,,8,False,False,,,
01395,Firecracker,31.0,Electro Spirit,23.0,X,105.0,Fireball,30.0,,,,8,False,False,,,
