frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,,,,,,6,,,
00240,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,,,,,,6,,,
00255,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,,,,,,6,,,
00270,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,7,,,
00285,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,7,,,
00300,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,7,,,
00315,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,7,,,
00330,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,7,,,
00345,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,7,,,
00360,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,8,,,
00375,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,8,,,
00390,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,8,,,
00405,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,8,,,
00420,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,8,,,
00435,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,8,,,
00450,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,9,,,
00465,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,9,,,
00480,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,9,,,
00495,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,9,,,
00510,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,9,,,
00525,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,,,,10,,,
00540,Arrows,2.0,Barbarians,8.0,,,,,,,,3,,,
00555,Arrows,2.0,,,,,,,,,,3,,,
00570,Arrows,2.0,,,,,,,,,,3,,,
00585,Arrows,2.0,,,,,,,,,,3,,,
00600,Arrows,2.0,,,,,,,,,,3,,,
00615,Arrows,2.0,,,Skeleton Dragons,92.0,,,,,,4,,,
00630,Arrows,2.0,,,Skeleton Dragons,92.0,,,,,,4,,,
00645,Arrows,2.0,,,Skeleton Dragons,92.0,,,,,,4,,,
00660,Arrows,2.0,,,Skeleton Dragons,92.0,,,,,,4,,,
00675,Arrows,2.0,,,Skeleton Dragons,92.0,,,,,,4,,,
00690,Arrows,2.0,,,Skeleton Dragons,92.0,,,,,,4,,,
00705,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,5,,,
00720,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,5,,,
00735,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,5,,,
00750,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,5,,,
00765,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,5,,,
00780,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,5,,,
00795,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,6,,,
00810,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,6,,,
00825,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,6,,,
00840,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,6,,,
00855,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,6,,,
00870,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,7,,,
00885,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,7,,,
00900,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,7,,,
00915,Arrows,2.0,Barbarians,8.0,Skeleton Dragons,92.0,Balloon,4.0,,,,7,,,
00930,,,,,,,,,,,,2,,,
00945,,,,,,,,,,,,2,,,
00960,Arrows,2.0,,,,,,,,,,3,,,
00975,Arrows,2.0,,,,,,,,,,3,,,
