frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01035,Skeletons,93.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,8,,,
01050,Skeletons,93.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,8,,,
01065,Skeletons,93.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,8,,,
01080,Skeletons,93.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,8,,,
01095,Skeletons,93.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,9,,,
01110,Skeletons,93.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,9,,,
01125,Skeletons,93.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,9,,,
01140,Skeletons,93.0,Princess,79.0,Goblins,45.0,Goblin Barrel,39.0,,,,8,,,
01155,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,5,,,
01170,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6,,,
01185,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6,,,
01200,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6,,,
01215,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6,,,
01230,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6,,,
01245,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6,,,
01260,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7,,,
01275,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7,,,
01290,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7,,,
01305,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7,,,
01320,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7,,,
01335,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7,,,
01350,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,8,,,
01365,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,8,,,
01380,Skeletons,93.0,Archer Queen,1.0,Goblins,45.0,Cannon,15.0,,,,5,,,
