frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
07845,Goblin Barrel,39.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,Princess,79.0,3.0,5,True,True,,Princess,3.0
07860,Goblin Barrel,39.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,6,False,False,,,
07875,Goblin Barrel,39.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,6,False,False,,,
07890,Goblin Barrel,39.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,7,False,False,,,
07905,Goblin Barrel,39.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,7,False,False,,,
07920,Goblin Barrel,39.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,7,False,False,,,
07935,Goblin Barrel,39.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,8,False,False,,,
07950,Goblin Barrel,39.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,8,False,False,,,
07965,The Log,97.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,Goblin Barrel,39.0,1.0,5,True,True,,Goblin Barrel,3.0
07980,The Log,97.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,6,False,False,,,
07995,The Log,97.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,6,False,False,,,
08010,The Log,97.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,6,False,False,,,
08025,The Log,97.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,7,False,False,,,
08040,The Log,97.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,7,False,False,,,
08055,The Log,97.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,8,False,False,,,
08070,The Log,97.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,8,False,False,,,
08085,The Log,97.0,Mighty Miner,65.0,Ice Spirit,54.0,Rocket,83.0,,,,9,False,False,,,
08100,The Log,97.0,Cannon,15.0,Ice Spirit,54.0,Rocket,83.0,Mighty Miner,65.0,2.0,5,True,True,,Mighty Miner,4.0
08115,The Log,97.0,Cannon,15.0,Goblins,45.0,Rocket,83.0,Ice Spirit,54.0,3.0,5,True,False,,Ice Spirit,1.0
08130,The Log,97.0,Cannon,15.0,Goblins,45.0,Rocket,83.0,,,,5,False,False,,,
08145,The Log,97.0,Cannon,15.0,Goblins,45.0,Rocket,83.0,,,,6,False,False,,,
08160,The Log,97.0,Cannon,15.0,Goblins,45.0,Rocket,83.0,,,,7,False,False,,,
08175,The Log,97.0,Cannon,15.0,Goblins,45.0,Rocket,83.0,,,,7,False,False,,,
08190,The Log,97.0,Cannon,15.0,Goblins,45.0,Rocket,83.0,,,,8,False,False,,,
08205,The Log,97.0,Cannon,15.0,Goblins,45.0,Rocket,83.0,,,,8,False,False,,,
08220,The Log,97.0,Cannon,15.0,Goblins,45.0,Rocket,83.0,,,,9,False,False,,,
08235,The Log,97.0,Cannon,15.0,Goblins,45.0,Rocket,83.0,,,,9,False,False,,,
08250,The Log,97.0,Cannon,15.0,Princess,79.0,Rocket,83.0,Goblins,45.0,3.0,8,True,True,,Goblins,2.0
08265,The Log,97.0,Cannon,15.0,Princess,79.0,Rocket,83.0,,,,8,False,False,,,
08280,The Log,97.0,Cannon,15.0,Princess,79.0,Rocket,83.0,,,,9,False,False,,,
08295,The Log,97.0,Cannon,15.0,Princess,79.0,Rocket,83.0,,,,9,False,False,,,
08310,The Log,97.0,Goblin Barrel,39.0,Princess,79.0,Rocket,83.0,Cannon,15.0,2.0,7,True,True,,Cannon,3.0
08325,The Log,97.0,Goblin Barrel,39.0,Princess,79.0,Rocket,83.0,,,,7,False,False,,,
