frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01035,Skeletons,93.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,8.0,,,
01050,Skeletons,93.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,8.0,,,
01065,Skeletons,93.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,8.0,,,
01080,Skeletons,93.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,8.0,,,
01095,Skeletons,93.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,9.0,,,
01110,Skeletons,93.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,9.0,,,
01125,Skeletons,93.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,9.0,,,
01140,Skeletons,93.0,Princess,79.0,Goblins,45.0,Goblin Barrel,39.0,,,,8.0,,,
01155,,,Princess,79.0,Goblins,45.0,Null,9999.0,,,,5.0,,,
01170,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6.0,,,
01185,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6.0,,,
01200,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6.0,,,
01215,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6.0,,,
01230,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6.0,,,
01245,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6.0,,,
01260,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7.0,,,
01275,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7.0,,,
01290,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7.0,,,
01305,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7.0,,,
01320,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7.0,,,
01335,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7.0,,,
01350,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,8.0,,,
01365,Skeletons,93.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,8.0,,,
01380,,,Archer Queen,1.0,Goblins,45.0,Cannon,15.0,,,,5.0,,,
01395,,,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,5.0,,,
01410,,,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,5.0,,,
01425,Skeletons,93.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,6.0,,,
01440,Skeletons,93.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,6.0,,,
