frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00960,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Giant Snowball,38.0,,,,8,,,
00975,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Giant Snowball,38.0,,,,8,,,
00990,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Giant Snowball,38.0,,,,8,,,
01005,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Giant Snowball,38.0,,,,9,,,
01020,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Giant Snowball,38.0,,,,9,,,
01035,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Giant Snowball,38.0,,,,9,,,
01050,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Giant Snowball,38.0,,,,9,,,
01065,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Giant Snowball,38.0,,,,9,,,
01080,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Giant Snowball,38.0,,,,9,,,
01095,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Giant Snowball,38.0,,,,10,,,
01110,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,8,,,
01125,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,8,,,
01140,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,8,,,
01155,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,8,,,
01170,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,8,,,
01185,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,9,,,
01200,Miner,66.0,Balloon,4.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,9,,,
