frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00855,Miner,66.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
00870,Miner,66.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
00885,Miner,66.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
00900,Miner,66.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
00915,Miner,66.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
00930,Miner,66.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
00945,Miner,66.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
00960,Miner,66.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
00975,Miner,66.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
00990,Miner,66.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01005,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,6,,,
01020,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,7,,,
01035,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,7,,,
01050,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,7,,,
01065,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,7,,,
01080,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,7,,,
01095,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01110,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01125,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01140,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01155,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01170,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01185,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01200,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01215,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01230,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01245,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01260,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01275,The Log,97.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,10,,,
01290,Archer Queen,1.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01305,Archer Queen,1.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01320,Archer Queen,1.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01335,Archer Queen,1.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01350,Archer Queen,1.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01365,Archer Queen,1.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01380,Archer Queen,1.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01395,Archer Queen,1.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01410,Archer Queen,1.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01425,Archer Queen,1.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01440,Archer Queen,1.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01455,Archer Queen,1.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,10,,,
01470,Archer Queen,1.0,Null,9999.0,Poison,77.0,Bomb Tower,12.0,,,,10,,,
01485,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,10,,,
01500,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,,,
01515,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,,,
01530,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,,,
01545,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,,,
01560,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01575,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01590,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01605,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01620,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01635,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01650,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01665,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01680,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01695,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01710,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
01725,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,10,,,
01740,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,10,,,
01755,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,10,,,
01770,Rascals,82.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,,,
01785,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,,,
01800,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,,,
01815,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,,,
01830,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,,,
01845,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,,,
01860,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,,,
01875,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,,,
01890,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,,,
01905,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,,,
01920,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,,,
01935,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
01950,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,4,,,
01965,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,4,,,
01980,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,4,,,
01995,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,4,,,
02010,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,4,,,
02025,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,5,,,
02040,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,5,,,
02055,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,5,,,
02070,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,5,,,
02085,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,5,,,
02100,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,6,,,
02115,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,6,,,
02130,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,6,,,
02145,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,6,,,
02160,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,6,,,
02175,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,6,,,
02190,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,7,,,
02205,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,7,,,
02220,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,7,,,
02235,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,7,,,
02250,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,7,,,
02265,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,7,,,
02280,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,8,,,
02295,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,8,,,
02310,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,8,,,
02325,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,8,,,
02340,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,8,,,
02355,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,9,,,
02370,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,9,,,
02385,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,9,,,
02400,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,9,,,
02415,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,9,,,
02430,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,9,,,
02445,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,,,
02460,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,,,
02475,Null,9999.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,5,,,
02490,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,5,,,
02505,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,5,,,
02520,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,5,,,
02535,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,6,,,
02550,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,6,,,
02565,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,6,,,
02580,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,6,,,
02595,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,6,,,
02610,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,,,
02625,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,,,
02640,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,,,
02655,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,,,
02670,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,,,
02685,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,,,
02700,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,8,,,
02715,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,8,,,
02730,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,8,,,
02745,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,8,,,
02760,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,8,,,
02775,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,8,,,
02790,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,9,,,
02805,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,9,,,
02820,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,9,,,
02835,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,9,,,
02850,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,9,,,
02865,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
02880,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
02895,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
02910,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
02925,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
02940,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,,,
02955,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
02970,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
02985,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,,,
