frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00945,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,8,,,
00960,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,8,,,
00975,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,8,,,
00990,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,8,,,
01005,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,8,,,
01020,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,9,,,
01035,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,9,,,
01050,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,9,,,
01065,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,9,,,
01080,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,9,,,
01095,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01110,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01125,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01140,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01155,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01170,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01185,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01200,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01215,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01230,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01245,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01260,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01275,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01290,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01305,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01320,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01335,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01350,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01365,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01380,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01395,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01410,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
01425,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10,,,
