frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00945,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,8.0,,,
00960,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,8.0,,,
00975,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,8.0,,,
00990,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,8.0,,,
01005,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,8.0,,,
01020,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,9.0,,,
01035,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,9.0,,,
01050,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,9.0,,,
01065,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,9.0,,,
01080,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,9.0,,,
01095,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01110,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01125,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01140,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01155,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01170,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01185,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01200,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01215,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01230,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01245,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01260,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01275,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01290,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01305,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01320,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01335,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01350,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01365,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01380,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01395,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01410,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01425,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01440,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
01455,Mother Witch,72.0,Rage,80.0,Zap,106.0,Sparky,94.0,,,,10.0,,,
