frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00825,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,7,False,False,,,
00840,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,7,False,False,,,
00855,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,7,False,False,,,
00870,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,7,False,False,,,
00885,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00900,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00915,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00930,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00945,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00960,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00975,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,9,False,False,,,
00990,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,9,False,False,,,
01005,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,9,False,False,,,
01020,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,9,False,False,,,
01035,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,9,False,False,,,
01050,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,Archers,1.0,4.0,6,True,True,,Archers,3.0
01065,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
01080,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
01095,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
01110,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
01125,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
01140,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
01155,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
01170,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
01185,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
01200,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
01215,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
01230,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,9,False,False,,,
01245,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,9,False,False,,,
01260,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,9,False,False,,,
01275,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,9,False,False,,,
01290,Tesla,97.0,Fireball,30.0,Electro Spirit,23.0,X,106.0,Skeletons,94.0,3.0,8,True,True,,Skeletons,1.0
01305,Tesla,97.0,Fireball,30.0,Electro Spirit,23.0,X,106.0,,,,9,False,False,,,
01320,Tesla,97.0,Fireball,30.0,Electro Spirit,23.0,X,106.0,,,,9,False,False,,,
01335,Tesla,97.0,Fireball,30.0,Electro Spirit,23.0,X,106.0,,,,9,False,False,,,
01350,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,Electro Spirit,23.0,3.0,8,True,True,,Electro Spirit,1.0
01365,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,8,False,False,,,
01380,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,8,False,False,,,
01395,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,9,False,False,,,
01410,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,9,False,False,,,
01425,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,9,False,False,,,
01440,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,9,False,False,,,
01455,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,9,False,False,,,
01470,Tesla,97.0,Fireball,30.0,Knight,58.0,X,106.0,The Log,98.0,3.0,7,True,True,,The Log,2.0
01485,Tesla,97.0,Fireball,30.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01500,Tesla,97.0,Fireball,30.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01515,Tesla,97.0,Fireball,30.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01530,Tesla,97.0,Fireball,30.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01545,Tesla,97.0,Fireball,30.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01560,Tesla,97.0,Fireball,30.0,Knight,58.0,X,106.0,,,,9,False,False,,,
01575,Tesla,97.0,Fireball,30.0,Knight,58.0,X,106.0,,,,9,False,False,,,
01590,Tesla,97.0,Fireball,30.0,Knight,58.0,X,106.0,,,,9,False,False,,,
01605,Tesla,97.0,Fireball,30.0,Knight,58.0,X,106.0,,,,9,False,False,,,
01620,Tesla,97.0,Fireball,30.0,Knight,58.0,X,106.0,,,,9,False,False,,,
01635,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,Knight,58.0,3.0,6,True,True,,Knight,3.0
01650,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
01665,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
01680,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
01695,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
01710,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
01725,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
01740,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
01755,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
01770,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
01785,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
01800,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
01815,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
01830,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
01845,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
01860,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
01875,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
01890,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,Archers,1.0,3.0,6,True,True,,Archers,3.0
01905,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
01920,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
01935,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
01950,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
01965,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
01980,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
01995,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
02010,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
02025,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
02040,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
02055,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
02070,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,9,False,False,,,
02085,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,9,False,False,,,
02100,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,9,False,False,,,
02115,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,9,False,False,,,
02130,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,9,False,False,,,
02145,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,10,False,False,,,
02160,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,10,False,False,,,
02175,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,10,False,False,,,
02190,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,10,False,False,,,
02205,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,10,False,False,,,
02220,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,10,False,False,,,
02235,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,10,False,False,,,
02250,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,10,False,False,,,
02265,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,X,106.0,Tesla,97.0,1.0,6,True,True,,Tesla,4.0
02280,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,6,False,False,,,
02295,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,6,False,False,,,
02310,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,6,False,False,,,
02325,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,6,False,False,,,
02340,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
02355,The Log,98.0,Fireball,30.0,Skeletons,94.0,X,106.0,Electro Spirit,23.0,1.0,6,True,True,,Electro Spirit,1.0
02370,The Log,98.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,6,False,False,,,
02385,The Log,98.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,6,False,False,,,
02400,The Log,98.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,6,False,False,,,
02415,The Log,98.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
02430,The Log,98.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
02445,The Log,98.0,Fireball,30.0,Knight,58.0,X,106.0,Skeletons,94.0,3.0,6,True,True,,Skeletons,1.0
02460,The Log,98.0,Fireball,30.0,Knight,58.0,X,106.0,,,,6,False,False,,,
02475,The Log,98.0,Fireball,30.0,Knight,58.0,X,106.0,,,,6,False,False,,,
02490,The Log,98.0,Fireball,30.0,Knight,58.0,X,106.0,,,,6,False,False,,,
02505,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,X,106.0,4.0,1,True,True,,X,6.0
02520,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,1,False,False,,,
02535,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,1,False,False,,,
02550,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,1,False,False,,,
02565,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,1,False,False,,,
02580,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,1,False,False,,,
02595,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,2,False,False,,,
02610,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,2,False,False,,,
02625,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,2,False,False,,,
02640,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,2,False,False,,,
02655,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,2,False,False,,,
02670,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,3,False,False,,,
02685,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,3,False,False,,,
02700,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,3,False,False,,,
02715,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,Knight,58.0,3.0,0,True,True,,Knight,3.0
02730,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,0,False,False,,,
02745,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,0,False,False,,,
02760,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,1,False,False,,,
02775,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,1,False,False,,,
02790,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,1,False,False,,,
02805,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,1,False,False,,,
02820,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,1,False,False,,,
02835,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,2,False,False,,,
02850,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,2,False,False,,,
02865,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,2,False,False,,,
02880,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,2,False,False,,,
02895,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,2,False,False,,,
02910,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,2,False,False,,,
02925,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,3,False,False,,,
02940,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,3,False,False,,,
02955,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,3,False,False,,,
02970,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,3,False,False,,,
02985,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,3,False,False,,,
03000,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,3,False,False,,,
03015,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,4,False,False,,,
03030,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,4,False,False,,,
03045,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,4,False,False,,,
03060,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,4,False,False,,,
03075,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,4,False,False,,,
03090,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,5,False,False,,,
03105,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,5,False,False,,,
03120,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,5,False,False,,,
03135,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,5,False,False,,,
03150,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,5,False,False,,,
03165,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,5,False,False,,,
03180,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,6,False,False,,,
03195,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,6,False,False,,,
03210,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,6,False,False,,,
03225,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,6,False,False,,,
03240,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,6,False,False,,,
03255,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,7,False,False,,,
03270,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03285,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03300,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03315,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03330,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03345,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03360,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03375,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03390,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03405,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03420,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03435,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,9,False,False,,,
03450,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,9,False,False,,,
03465,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,9,False,False,,,
03480,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,Archers,1.0,The Log,98.0,1.0,7,True,True,,The Log,2.0
03495,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,7,False,False,,,
03510,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03525,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03540,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03555,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03570,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03585,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,8,False,False,,,
03600,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,9,False,False,,,
03615,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,9,False,False,,,
03630,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,9,False,False,,,
03645,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,9,False,False,,,
03660,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,Tesla,97.0,3.0,5,True,True,,Tesla,4.0
03675,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,5,False,False,,,
03690,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,6,False,False,,,
03705,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,6,False,False,,,
03720,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,6,False,False,,,
03735,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,6,False,False,,,
03750,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,6,False,False,,,
03765,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,7,False,False,,,
03780,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,7,False,False,,,
03795,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,7,False,False,,,
03810,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
03825,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,X,106.0,Archers,1.0,4.0,5,True,True,,Archers,3.0
03840,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,5,False,False,,,
03855,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,6,False,False,,,
03870,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,6,False,False,,,
03885,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,6,False,False,,,
03900,Electro Spirit,23.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
03915,Electro Spirit,23.0,Fireball,30.0,Knight,58.0,X,106.0,Skeletons,94.0,3.0,6,True,True,,Skeletons,1.0
03930,Electro Spirit,23.0,Fireball,30.0,Knight,58.0,X,106.0,,,,7,False,False,,,
03945,Electro Spirit,23.0,Fireball,30.0,Knight,58.0,X,106.0,,,,7,False,False,,,
03960,Electro Spirit,23.0,Fireball,30.0,Knight,58.0,X,106.0,,,,7,False,False,,,
03975,Electro Spirit,23.0,Fireball,30.0,Knight,58.0,X,106.0,,,,8,False,False,,,
03990,Electro Spirit,23.0,Fireball,30.0,Knight,58.0,X,106.0,,,,8,False,False,,,
04005,Electro Spirit,23.0,Fireball,30.0,Knight,58.0,X,106.0,,,,8,False,False,,,
04020,Electro Spirit,23.0,Fireball,30.0,Knight,58.0,X,106.0,,,,9,False,False,,,
04035,Electro Spirit,23.0,Fireball,30.0,The Log,98.0,X,106.0,Knight,58.0,3.0,6,True,True,,Knight,3.0
04050,Electro Spirit,23.0,Fireball,30.0,The Log,98.0,X,106.0,,,,6,False,False,,,
04065,Electro Spirit,23.0,Fireball,30.0,The Log,98.0,X,106.0,,,,7,False,False,,,
04080,Electro Spirit,23.0,Fireball,30.0,The Log,98.0,X,106.0,,,,7,False,False,,,
04095,Electro Spirit,23.0,Fireball,30.0,The Log,98.0,X,106.0,,,,7,False,False,,,
04110,Electro Spirit,23.0,Fireball,30.0,The Log,98.0,X,106.0,,,,8,False,False,,,
04125,Electro Spirit,23.0,Fireball,30.0,The Log,98.0,X,106.0,,,,8,False,False,,,
04140,Electro Spirit,23.0,Fireball,30.0,The Log,98.0,X,106.0,,,,9,False,False,,,
04155,Electro Spirit,23.0,Fireball,30.0,The Log,98.0,X,106.0,,,,9,False,False,,,
04170,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,X,106.0,The Log,98.0,3.0,7,True,True,,The Log,2.0
04185,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
04200,Archers,1.0,Fireball,30.0,Tesla,97.0,X,106.0,Electro Spirit,23.0,1.0,7,True,True,,Electro Spirit,1.0
04215,Archers,1.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
04230,Archers,1.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
04245,Archers,1.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
04260,Archers,1.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
04275,Archers,1.0,Fireball,30.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
