frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,6,,,
00270,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,6,,,
00285,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,6,,,
00300,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,7,,,
00315,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,7,,,
00330,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,7,,,
00345,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,7,,,
00360,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,7,,,
00375,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,7,,,
00390,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,8,,,
00405,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,8,,,
00420,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,8,,,
00435,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,8,,,
00450,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,8,,,
00465,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,8,,,
00480,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,9,,,
00495,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,9,,,
00510,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,9,,,
00525,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,9,,,
00540,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,9,,,
00555,Archer Queen,1.0,Ice Spirit,54.0,Spear Goblins,95.0,Tombstone,99.0,,,,10,,,
00570,Archer Queen,1.0,Knight,58.0,Spear Goblins,95.0,Tombstone,99.0,,,,9,,,
00585,Archer Queen,1.0,Knight,58.0,Spear Goblins,95.0,Tombstone,99.0,,,,9,,,
00600,Archer Queen,1.0,Knight,58.0,Spear Goblins,95.0,Tombstone,99.0,,,,9,,,
00615,Archer Queen,1.0,Knight,58.0,Spear Goblins,95.0,Tombstone,99.0,,,,9,,,
00630,Archer Queen,1.0,Knight,58.0,Spear Goblins,95.0,Tombstone,99.0,,,,9,,,
00645,Archer Queen,1.0,Knight,58.0,Spear Goblins,95.0,Tombstone,99.0,,,,10,,,
00660,Archer Queen,1.0,Knight,58.0,Fireball,30.0,Tombstone,99.0,,,,9,,,
00675,Archer Queen,1.0,Knight,58.0,Fireball,30.0,Tombstone,99.0,,,,9,,,
00690,Archer Queen,1.0,Knight,58.0,Fireball,30.0,Tombstone,99.0,,,,9,,,
00705,Archer Queen,1.0,Knight,58.0,Fireball,30.0,Tombstone,99.0,,,,9,,,
00720,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,6,,,
00735,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,7,,,
00750,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,7,,,
00765,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,7,,,
00780,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,7,,,
00795,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,7,,,
00810,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,7,,,
00825,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,8,,,
00840,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,8,,,
00855,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,8,,,
00870,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,8,,,
00885,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,8,,,
00900,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,9,,,
00915,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,9,,,
00930,Archer Queen,1.0,Three Musketeers,98.0,Fireball,30.0,Tombstone,99.0,,,,9,,,
