frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,6.0,,,
00255,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,6.0,,,
00270,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,6.0,,,
00285,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,7.0,,,
00300,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,7.0,,,
00315,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,7.0,,,
00330,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,7.0,,,
00345,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,7.0,,,
00360,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,7.0,,,
00375,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,8.0,,,
00390,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,8.0,,,
00405,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,8.0,,,
00420,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,8.0,,,
00435,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,8.0,,,
00450,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,8.0,,,
00465,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,9.0,,,
00480,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,9.0,,,
00495,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,9.0,,,
00510,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,9.0,,,
00525,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,9.0,,,
00540,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00555,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00570,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00585,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00600,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00615,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00630,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00645,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00660,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00675,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00690,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00705,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00720,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00735,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00750,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00765,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00780,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00795,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00810,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00825,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00840,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00855,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00870,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00885,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00900,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00915,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00930,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00945,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00960,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00975,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
00990,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
01005,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
01020,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
01035,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
01050,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
01065,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
01080,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
01095,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
01110,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
01125,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
01140,Tesla,96.0,Ice Wizard,55.0,X,105.0,Tornado,100.0,,,,10.0,,,
01155,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01170,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01185,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01200,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01215,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01230,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01245,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01260,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01275,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01290,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01305,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01320,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01335,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01350,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01365,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01380,Tesla,96.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01395,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,6.0,,,
01410,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,6.0,,,
01425,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,6.0,,,
01440,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,6.0,,,
01455,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,6.0,,,
01470,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,6.0,,,
01485,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01500,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01515,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01530,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01545,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01560,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01575,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01590,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01605,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01620,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01635,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01650,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01665,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01680,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01695,Skeletons,93.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01710,Knight,58.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01725,Knight,58.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01740,Knight,58.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01755,Knight,58.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01770,Knight,58.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01785,Knight,58.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01800,Knight,58.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,9.0,,,
01815,Knight,58.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,10.0,,,
01830,The Log,97.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01845,The Log,97.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01860,The Log,97.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01875,The Log,97.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01890,The Log,97.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,7.0,,,
01905,The Log,97.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,4.0,,,
01920,The Log,97.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01935,The Log,97.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01950,The Log,97.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01965,The Log,97.0,Rocket,83.0,X,105.0,Tornado,100.0,,,,8.0,,,
01980,The Log,97.0,,,Null,9999.0,Tornado,100.0,,,,2.0,,,
01995,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,3.0,,,
02010,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,3.0,,,
02025,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,3.0,,,
02040,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,3.0,,,
02055,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,3.0,,,
02070,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,3.0,,,
02085,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,4.0,,,
02100,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,4.0,,,
02115,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,4.0,,,
02130,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,4.0,,,
02145,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,4.0,,,
02160,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,5.0,,,
02175,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,5.0,,,
02190,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,5.0,,,
02205,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,5.0,,,
02220,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,5.0,,,
02235,The Log,97.0,,,Ice Wizard,55.0,Tornado,100.0,,,,5.0,,,
02250,The Log,97.0,Rocket,83.0,Ice Wizard,55.0,Tornado,100.0,,,,6.0,,,
02265,The Log,97.0,Rocket,83.0,Ice Wizard,55.0,Tornado,100.0,,,,6.0,,,
02280,The Log,97.0,Rocket,83.0,Ice Wizard,55.0,Tornado,100.0,,,,6.0,,,
02295,The Log,97.0,Rocket,83.0,Ice Wizard,55.0,Tornado,100.0,,,,6.0,,,
02310,The Log,97.0,Rocket,83.0,Ice Wizard,55.0,Tornado,100.0,,,,6.0,,,
02325,The Log,97.0,Rocket,83.0,Ice Wizard,55.0,Tornado,100.0,,,,7.0,,,
02340,The Log,97.0,Rocket,83.0,Ice Wizard,55.0,Tornado,100.0,,,,7.0,,,
02355,The Log,97.0,Rocket,83.0,Ice Wizard,55.0,Tornado,100.0,,,,7.0,,,
02370,The Log,97.0,Rocket,83.0,Ice Wizard,55.0,Tornado,100.0,,,,7.0,,,
02385,The Log,97.0,Rocket,83.0,Ice Wizard,55.0,Tornado,100.0,,,,7.0,,,
