frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00825,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,8.0,,,
00840,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,8.0,,,
00855,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,8.0,,,
00870,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,8.0,,,
00885,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,9.0,,,
00900,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,9.0,,,
00915,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,9.0,,,
00930,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,9.0,,,
00945,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,9.0,,,
00960,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,9.0,,,
00975,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,10.0,,,
00990,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,10.0,,,
01005,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,10.0,,,
01020,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,10.0,,,
01035,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,10.0,,,
01050,Skeletons,94.0,Bomb Tower,12.0,Phoenix,77.0,Electro Giant,22.0,,,,10.0,,,
